-239.2500E-06,-105.3156396E-03,-2.9561871543E+00
-239.0000E-06,-106.9488054E-03,-2.9976444403E+00
-238.7500E-06,-108.6918958E-03,-3.0557474547E+00
-238.5000E-06,-110.3250616E-03,-3.1135363988E+00
-238.2500E-06,-111.9111169E-03,-3.1578203179E+00
-238.0000E-06,-113.5913933E-03,-3.2174936841E+00
-237.7500E-06,-115.0989309E-03,-3.2705715730E+00
-237.5000E-06,-116.7320967E-03,-3.3066896631E+00
-237.2500E-06,-118.2553379E-03,-3.3691896624E+00
-237.0000E-06,-119.6529510E-03,-3.4093906670E+00
-236.7500E-06,-121.1761922E-03,-3.4593278524E+00
-236.5000E-06,-122.5581017E-03,-3.5039258419E+00
-236.2500E-06,-124.0028253E-03,-3.5438127761E+00
-236.0000E-06,-125.4161419E-03,-3.5972047353E+00
-235.7500E-06,-126.7352373E-03,-3.6260992074E+00
-235.5000E-06,-128.0543328E-03,-3.6820037294E+00
-235.2500E-06,-129.3263177E-03,-3.7083856387E+00
-235.0000E-06,-130.6768202E-03,-3.7586368944E+00
-234.7500E-06,-131.8074735E-03,-3.7865891554E+00
-234.5000E-06,-133.1108654E-03,-3.8346419187E+00
-234.2500E-06,-134.3357398E-03,-3.8644786018E+00
-234.0000E-06,-135.4506895E-03,-3.9090765913E+00
-233.7500E-06,-136.5185287E-03,-3.9420539779E+00
-233.5000E-06,-137.5863679E-03,-3.9718906610E+00
-233.2500E-06,-138.6385035E-03,-4.0161745801E+00
-233.0000E-06,-139.4707900E-03,-4.0331343789E+00
-232.7500E-06,-140.5229256E-03,-4.0752198056E+00
-232.5000E-06,-141.4808402E-03,-4.1031720666E+00
-232.2500E-06,-142.3288301E-03,-4.1292399055E+00
-232.0000E-06,-143.2710412E-03,-4.1706971915E+00
-231.7500E-06,-144.0405135E-03,-4.1838881461E+00
-231.5000E-06,-144.8570964E-03,-4.2024182967E+00
-231.2500E-06,-145.6108653E-03,-4.2423052309E+00
-231.0000E-06,-146.3018200E-03,-4.2617775925E+00
-230.7500E-06,-146.9299607E-03,-4.2759107582E+00
-230.5000E-06,-147.6209155E-03,-4.3079459338E+00
-230.2500E-06,-148.2490562E-03,-4.3352700541E+00
-230.0000E-06,-148.7986793E-03,-4.3459484459E+00
-229.7500E-06,-149.4111165E-03,-4.3613378930E+00
-229.5000E-06,-149.9293326E-03,-4.3880338726E+00
-229.2500E-06,-150.3690311E-03,-4.4112750784E+00
-229.0000E-06,-150.7930260E-03,-4.4216393999E+00
-228.7500E-06,-151.1385034E-03,-4.4291770882E+00
-228.5000E-06,-151.6096089E-03,-4.4389132690E+00
-228.2500E-06,-151.8608652E-03,-4.4593278417E+00
-228.0000E-06,-152.1278250E-03,-4.4825690475E+00
-227.7500E-06,-152.3319707E-03,-4.4923052283E+00
-227.5000E-06,-152.6617446E-03,-4.4998429166E+00
-227.2500E-06,-152.8658903E-03,-4.5036117608E+00
-227.0000E-06,-152.9915185E-03,-4.5067524643E+00
-226.7500E-06,-153.1799607E-03,-4.5086368864E+00
-226.5000E-06,-153.1642572E-03,-4.5142901527E+00
-226.2500E-06,-153.1171466E-03,-4.5183730672E+00
-226.0000E-06,-153.1956642E-03,-4.5237122631E+00
-225.7500E-06,-153.0700360E-03,-4.5255966852E+00
-225.5000E-06,-153.0543325E-03,-4.5309358811E+00
-225.2500E-06,-152.9130009E-03,-4.5306218108E+00
-225.0000E-06,-152.8187798E-03,-4.5331343736E+00
-224.7500E-06,-152.5989305E-03,-4.5303077404E+00
-224.5000E-06,-152.3319707E-03,-4.5281092480E+00
-224.2500E-06,-151.9864933E-03,-4.5221419114E+00
-224.0000E-06,-151.7352371E-03,-4.5171167858E+00
-223.7500E-06,-151.4054632E-03,-4.5133479416E+00
-223.5000E-06,-150.9971717E-03,-4.5083228160E+00
-223.2500E-06,-150.5574733E-03,-4.5054961829E+00
-223.0000E-06,-150.1334783E-03,-4.5032976905E+00
-222.7500E-06,-149.6780763E-03,-4.4992147759E+00
-222.5000E-06,-149.1441567E-03,-4.4929333690E+00
-222.2500E-06,-148.4532019E-03,-4.4797424143E+00
-222.0000E-06,-147.9977999E-03,-4.4568152789E+00
-221.7500E-06,-147.2440311E-03,-4.4395414097E+00
-221.5000E-06,-146.7572220E-03,-4.4276067365E+00
-221.2500E-06,-145.9877497E-03,-4.4219534702E+00
-221.0000E-06,-145.1868703E-03,-4.4112750784E+00
-220.7500E-06,-144.4959155E-03,-4.3874057319E+00
-220.5000E-06,-143.6322221E-03,-4.3607097523E+00
-220.2500E-06,-142.7999357E-03,-4.3456343756E+00
-220.0000E-06,-141.8891316E-03,-4.3355841244E+00
-219.7500E-06,-141.0097347E-03,-4.3060615117E+00
-219.5000E-06,-140.0675236E-03,-4.2743404065E+00
-219.2500E-06,-139.1410161E-03,-4.2614635222E+00
-219.0000E-06,-138.1202875E-03,-4.2419911606E+00
-218.7500E-06,-137.0681518E-03,-4.2043027188E+00
-218.5000E-06,-135.9374985E-03,-4.1842022165E+00
-218.2500E-06,-134.8853629E-03,-4.1706971915E+00
-218.0000E-06,-133.7075991E-03,-4.1298680462E+00
-217.7500E-06,-132.4670212E-03,-4.1034861370E+00
-217.5000E-06,-131.2264433E-03,-4.0774182980E+00
-217.2500E-06,-130.0015690E-03,-4.0315640272E+00
-217.0000E-06,-128.7138805E-03,-4.0161745801E+00
-216.7500E-06,-127.4261921E-03,-3.9731469424E+00
-216.5000E-06,-126.0756896E-03,-3.9411117668E+00
-216.2500E-06,-124.6937801E-03,-3.9081343803E+00
-216.0000E-06,-123.2961670E-03,-3.8647926722E+00
-215.7500E-06,-121.8514434E-03,-3.8346419187E+00
-215.5000E-06,-120.3596093E-03,-3.7853328740E+00
-215.2500E-06,-118.9776997E-03,-3.7592650351E+00
-215.0000E-06,-117.4230515E-03,-3.7080715683E+00
-214.7500E-06,-115.8998103E-03,-3.6816896591E+00
-214.5000E-06,-114.2352375E-03,-3.6279836295E+00
-214.2500E-06,-112.7591068E-03,-3.5965765946E+00
-214.0000E-06,-111.0945340E-03,-3.5431846354E+00
-213.7500E-06,-109.5241822E-03,-3.5026695605E+00
-213.5000E-06,-107.8124988E-03,-3.4583856414E+00
-213.2500E-06,-106.2107401E-03,-3.4078203153E+00
-213.0000E-06,-104.2635039E-03,-3.3679333810E+00
-212.7500E-06,-102.6617451E-03,-3.3079459445E+00
-212.5000E-06,-100.8087301E-03,-3.2705715730E+00
-212.2500E-06,-99.0813432E-03,-3.2165514731E+00
-212.0000E-06,-97.1341070E-03,-3.1562499662E+00
-211.7500E-06,-95.3124990E-03,-3.1110238360E+00
-211.5000E-06,-93.4751874E-03,-3.0551193140E+00
-211.2500E-06,-91.6064689E-03,-2.9945037368E+00
-211.0000E-06,-89.8162679E-03,-2.9549308729E+00
-210.7500E-06,-87.7591071E-03,-2.8952575067E+00
-210.5000E-06,-85.8118709E-03,-2.8299308742E+00
-210.2500E-06,-83.9588559E-03,-2.7859610254E+00
-210.0000E-06,-81.9488057E-03,-2.7281720813E+00
-209.7500E-06,-79.9701625E-03,-2.6615891675E+00
-209.5000E-06,-78.0857404E-03,-2.6122801228E+00
-209.2500E-06,-76.0442831E-03,-2.5478957014E+00
-209.0000E-06,-73.9086047E-03,-2.4907348979E+00
-208.7500E-06,-71.8514440E-03,-2.4241519841E+00
-208.5000E-06,-69.8570972E-03,-2.3553705778E+00
-208.2500E-06,-67.7528259E-03,-2.2953831412E+00
-208.0000E-06,-65.5700370E-03,-2.2435615338E+00
-207.7500E-06,-63.4657657E-03,-2.1735238461E+00
-207.5000E-06,-61.2201627E-03,-2.0984610328E+00
-207.2500E-06,-58.9902632E-03,-2.0274811341E+00
-207.0000E-06,-56.8388813E-03,-1.9615263609E+00
-206.7500E-06,-54.5775748E-03,-1.9034233464E+00
-206.5000E-06,-52.4261929E-03,-1.8368404326E+00
-206.2500E-06,-50.0078512E-03,-1.7683730966E+00
-206.0000E-06,-47.7465447E-03,-1.6983354089E+00
-205.7500E-06,-45.5480523E-03,-1.6304962137E+00
-205.5000E-06,-43.2867458E-03,-1.5626570184E+00
-205.2500E-06,-40.8841076E-03,-1.4963881749E+00
-205.0000E-06,-38.7798363E-03,-1.4266645576E+00
-204.7500E-06,-36.3771981E-03,-1.3600816437E+00
-204.5000E-06,-34.1787057E-03,-1.2856469712E+00
-204.2500E-06,-31.7132534E-03,-1.2099560172E+00
-204.0000E-06,-29.4048364E-03,-1.1361494853E+00
-203.7500E-06,-27.0650123E-03,-1.0642273755E+00
-203.5000E-06,-24.7880022E-03,-991.3630547E-03
-203.2500E-06,-22.4638817E-03,-924.1520002E-03
-203.0000E-06,-20.1240576E-03,-856.6268752E-03
-202.7500E-06,-17.7999370E-03,-778.4233585E-03
-202.5000E-06,-15.5700375E-03,-712.7826557E-03
-202.2500E-06,-13.2302134E-03,-639.2901942E-03
-202.0000E-06,-10.9217964E-03,-559.2022553E-03
-201.7500E-06,-8.7547110E-03,-484.7675827E-03
-201.5000E-06,-6.3834798E-03,-410.3329102E-03
-201.2500E-06,-4.1221733E-03,-340.2952225E-03
-201.0000E-06,-1.8608668E-03,-265.5464796E-03
-200.7500E-06,+510.3643E-06,-196.1369326E-03
-200.5000E-06,+2.6931532E-03,-116.0489937E-03
-200.2500E-06,+5.0172738E-03,-57.0037682E-03
-200.0000E-06,+7.0587311E-03,+21.1997485E-03
-199.7500E-06,+9.3043341E-03,+91.8655769E-03
-199.5000E-06,+11.7854898E-03,+162.8454756E-03
-199.2500E-06,+14.1567210E-03,+236.9660779E-03
-199.0000E-06,+16.4808415E-03,+306.6896952E-03
-198.7500E-06,+18.8206656E-03,+378.2977346E-03
-198.5000E-06,+21.1918968E-03,+457.4434624E-03
-198.2500E-06,+23.4217962E-03,+525.2826577E-03
-198.0000E-06,+25.6202887E-03,+590.6092902E-03
-197.7500E-06,+27.9130022E-03,+671.6394400E-03
-197.5000E-06,+30.2685298E-03,+738.8504946E-03
-197.2500E-06,+32.5455399E-03,+810.7726044E-03
-197.0000E-06,+34.7283288E-03,+888.3479804E-03
-196.7500E-06,+37.0681529E-03,+962.7826530E-03
-196.5000E-06,+39.3451629E-03,+1.0369032552E+00
-196.2500E-06,+41.6378764E-03,+1.1135364202E+00
-196.0000E-06,+43.9619970E-03,+1.1873429521E+00
-195.7500E-06,+46.0976754E-03,+1.2498429514E+00
-195.5000E-06,+48.3432784E-03,+1.3239635537E+00
-195.2500E-06,+50.4475497E-03,+1.3820665681E+00
-195.0000E-06,+52.6774492E-03,+1.4495916930E+00
-194.7500E-06,+54.8445346E-03,+1.5230841545E+00
-194.5000E-06,+56.9488059E-03,+1.5877826463E+00
-194.2500E-06,+59.0687808E-03,+1.6540514898E+00
-194.0000E-06,+61.2515697E-03,+1.7102700822E+00
-193.7500E-06,+63.4029516E-03,+1.7793655588E+00
-193.5000E-06,+65.4758159E-03,+1.8512876686E+00
-193.2500E-06,+67.6114943E-03,+1.9222675674E+00
-193.0000E-06,+69.6843586E-03,+1.9869660591E+00
-192.7500E-06,+71.7729264E-03,+2.0560615358E+00
-192.5000E-06,+73.7358660E-03,+2.1069409322E+00
-192.2500E-06,+75.6831022E-03,+2.1728957054E+00
-192.0000E-06,+77.5832278E-03,+2.2457600262E+00
-191.7500E-06,+79.6560921E-03,+2.3066896738E+00
-191.5000E-06,+81.4462931E-03,+2.3707600249E+00
-191.2500E-06,+83.3307152E-03,+2.4263504765E+00
-191.0000E-06,+85.1209162E-03,+2.4929333904E+00
-190.7500E-06,+86.8954136E-03,+2.5607725856E+00
-190.5000E-06,+88.7955392E-03,+2.5990891681E+00
-190.2500E-06,+90.6642578E-03,+2.6562499716E+00
-190.0000E-06,+92.4073483E-03,+2.7231469558E+00
-189.7500E-06,+94.2289563E-03,+2.7847047440E+00
-189.5000E-06,+96.0505643E-03,+2.8330715777E+00
-189.2500E-06,+97.7622477E-03,+2.8927449439E+00
-189.0000E-06,+99.4739311E-03,+2.9489635363E+00
-188.7500E-06,+101.1856145E-03,+2.9841394153E+00
-188.5000E-06,+102.9287049E-03,+3.0494660477E+00
-188.2500E-06,+104.5147602E-03,+3.1000313738E+00
-188.0000E-06,+106.1636295E-03,+3.1527951924E+00
-187.7500E-06,+107.7496848E-03,+3.2099559958E+00
-187.5000E-06,+109.3043330E-03,+3.2532977038E+00
-187.2500E-06,+110.9689058E-03,+3.2966394119E+00
-187.0000E-06,+112.3979259E-03,+3.3468906677E+00
-186.7500E-06,+113.9368706E-03,+3.3823806170E+00
-186.5000E-06,+115.3344837E-03,+3.4389132798E+00
-186.2500E-06,+116.7320967E-03,+3.4722047367E+00
-186.0000E-06,+118.1140063E-03,+3.5290514697E+00
-185.7500E-06,+119.4802123E-03,+3.5645414191E+00
-185.5000E-06,+120.8150113E-03,+3.6125941824E+00
-185.2500E-06,+122.1498102E-03,+3.6452574986E+00
-185.0000E-06,+123.2961670E-03,+3.6920539806E+00
-184.7500E-06,+124.5367449E-03,+3.7174936788E+00
-184.5000E-06,+125.6516946E-03,+3.7677449345E+00
-184.2500E-06,+126.8137549E-03,+3.7909861403E+00
-184.0000E-06,+127.8501871E-03,+3.8390389036E+00
-183.7500E-06,+129.0122474E-03,+3.8616519687E+00
-183.5000E-06,+130.0643830E-03,+3.8993404105E+00
-183.2500E-06,+131.0851117E-03,+3.9335740785E+00
-183.0000E-06,+132.0901368E-03,+3.9580715656E+00
-182.7500E-06,+133.1265689E-03,+4.0023554848E+00
-182.5000E-06,+133.9117448E-03,+4.0218278464E+00
-182.2500E-06,+134.8853629E-03,+4.0538630219E+00
-182.0000E-06,+135.7176493E-03,+4.0893529713E+00
-181.7500E-06,+136.5185287E-03,+4.1019157852E+00
-181.5000E-06,+137.2408905E-03,+4.1251569910E+00
-181.2500E-06,+137.9004382E-03,+4.1612750811E+00
-181.0000E-06,+138.7013176E-03,+4.1791770909E+00
-180.7500E-06,+139.4236794E-03,+4.1933102566E+00
-180.5000E-06,+139.9575990E-03,+4.2253454321E+00
-180.2500E-06,+140.6014432E-03,+4.2507851304E+00
-180.0000E-06,+141.1667698E-03,+4.2614635222E+00
-179.7500E-06,+141.7163930E-03,+4.2733981954E+00
-179.5000E-06,+142.1560914E-03,+4.2991519640E+00
-179.2500E-06,+142.5800864E-03,+4.3245916622E+00
-179.0000E-06,+143.1611166E-03,+4.3365263355E+00
-178.7500E-06,+143.4594834E-03,+4.3418655314E+00
-178.5000E-06,+143.8049608E-03,+4.3481469384E+00
-178.2500E-06,+144.1190311E-03,+4.3600816116E+00
-178.0000E-06,+144.5430261E-03,+4.3786117621E+00
-177.7500E-06,+144.7157648E-03,+4.3946293499E+00
-177.5000E-06,+144.9356140E-03,+4.4075062342E+00
-177.2500E-06,+145.1083527E-03,+4.4141017115E+00
-177.0000E-06,+145.2025738E-03,+4.4188127667E+00
-176.7500E-06,+145.3596090E-03,+4.4219534702E+00
-176.5000E-06,+145.4381266E-03,+4.4254082441E+00
-176.2500E-06,+145.4224231E-03,+4.4276067365E+00
-176.0000E-06,+145.3753125E-03,+4.4313755807E+00
-175.7500E-06,+145.3596090E-03,+4.4345162842E+00
-175.5000E-06,+145.2810914E-03,+4.4360866359E+00
-175.2500E-06,+145.0926492E-03,+4.4389132690E+00
-175.0000E-06,+144.9984281E-03,+4.4398554801E+00
-174.7500E-06,+144.8099859E-03,+4.4373429173E+00
-174.5000E-06,+144.5901366E-03,+4.4351444249E+00
-174.2500E-06,+144.3545839E-03,+4.4332600028E+00
-174.0000E-06,+144.0091065E-03,+4.4288630179E+00
-173.7500E-06,+143.6479256E-03,+4.4260363848E+00
-173.5000E-06,+143.2239306E-03,+4.4219534702E+00
-173.2500E-06,+142.8941568E-03,+4.4188127667E+00
-173.0000E-06,+142.5015688E-03,+4.4153579929E+00
-172.7500E-06,+141.9990563E-03,+4.4087625156E+00
-172.5000E-06,+141.4337296E-03,+4.3930589982E+00
-172.2500E-06,+140.9469206E-03,+4.3789258325E+00
-172.0000E-06,+140.3187799E-03,+4.3603956819E+00
-171.7500E-06,+139.6749357E-03,+4.3475187977E+00
-171.5000E-06,+139.0153880E-03,+4.3409233203E+00
-171.2500E-06,+138.3244332E-03,+4.3362122651E+00
-171.0000E-06,+137.6805890E-03,+4.3230213105E+00
-170.7500E-06,+136.9111166E-03,+4.2991519640E+00
-170.5000E-06,+136.0945337E-03,+4.2724559844E+00
-170.2500E-06,+135.2151367E-03,+4.2617775925E+00
-170.0000E-06,+134.3985538E-03,+4.2510992007E+00
-169.7500E-06,+133.5191569E-03,+4.2234610100E+00
-169.5000E-06,+132.6083529E-03,+4.1920539752E+00
-169.2500E-06,+131.5562172E-03,+4.1785489502E+00
-169.0000E-06,+130.5197850E-03,+4.1615891514E+00
-168.7500E-06,+129.5932775E-03,+4.1264132724E+00
-168.5000E-06,+128.4783278E-03,+4.1016017149E+00
-168.2500E-06,+127.3947851E-03,+4.0893529713E+00
-168.0000E-06,+126.2484283E-03,+4.0519785998E+00
-167.7500E-06,+125.0706645E-03,+4.0208856353E+00
-167.5000E-06,+123.8143831E-03,+3.9989007109E+00
-167.2500E-06,+122.6052123E-03,+3.9568152843E+00
-167.0000E-06,+121.2861168E-03,+3.9342022192E+00
-166.7500E-06,+119.9827248E-03,+3.8949434256E+00
-166.5000E-06,+118.7107399E-03,+3.8607097576E+00
-166.2500E-06,+117.4387550E-03,+3.8387248333E+00
-166.0000E-06,+115.9940314E-03,+3.7891017182E+00
-165.7500E-06,+114.6121219E-03,+3.7652323717E+00
-165.5000E-06,+113.1831018E-03,+3.7168655381E+00
-165.2500E-06,+111.6755641E-03,+3.6911117695E+00
-165.0000E-06,+110.1209159E-03,+3.6433730766E+00
-164.7500E-06,+108.5819712E-03,+3.6125941824E+00
-164.5000E-06,+106.9488054E-03,+3.5604585046E+00
-164.2500E-06,+105.4255642E-03,+3.5277951883E+00
-164.0000E-06,+103.7138808E-03,+3.4687499628E+00
-163.7500E-06,+102.1278255E-03,+3.4364007170E+00
-163.5000E-06,+100.2591070E-03,+3.3817524763E+00
-163.2500E-06,+98.6416447E-03,+3.3465765973E+00
-163.0000E-06,+96.8671472E-03,+3.2956972009E+00
-162.7500E-06,+95.1868708E-03,+3.2501570004E+00
-162.5000E-06,+93.2553382E-03,+3.2074434330E+00
-162.2500E-06,+91.6221724E-03,+3.1493404185E+00
-162.0000E-06,+89.6749362E-03,+3.0965766000E+00
-161.7500E-06,+87.8847352E-03,+3.0478956960E+00
-161.5000E-06,+86.0631272E-03,+2.9863379077E+00
-161.2500E-06,+84.1787051E-03,+2.9445665514E+00
-161.0000E-06,+82.3099866E-03,+2.8918027328E+00
-160.7500E-06,+80.4098609E-03,+2.8277323818E+00
-160.5000E-06,+78.5411424E-03,+2.7784233371E+00
-160.2500E-06,+76.5467957E-03,+2.7206343930E+00
-160.0000E-06,+74.7094841E-03,+2.6549936902E+00
-159.7500E-06,+72.6366198E-03,+2.5984610274E+00
-159.5000E-06,+70.5951626E-03,+2.5573178118E+00
-159.2500E-06,+68.4908912E-03,+2.4897926869E+00
-159.0000E-06,+66.5593586E-03,+2.4210112806E+00
-158.7500E-06,+64.4550872E-03,+2.3654208289E+00
-158.5000E-06,+62.3194089E-03,+2.3026067593E+00
-158.2500E-06,+60.1366200E-03,+2.2438756041E+00
-158.0000E-06,+57.9695346E-03,+2.1719534943E+00
-157.7500E-06,+55.8024492E-03,+2.1031720880E+00
-157.5000E-06,+53.7923989E-03,+2.0519786212E+00
-157.2500E-06,+51.5467959E-03,+1.9825690742E+00
-157.0000E-06,+49.4896351E-03,+1.9197550046E+00
-156.7500E-06,+47.2440322E-03,+1.8497173169E+00
-156.5000E-06,+44.9356151E-03,+1.7790514885E+00
-156.2500E-06,+42.6429016E-03,+1.7093278711E+00
-156.0000E-06,+40.4915197E-03,+1.6493404346E+00
-155.7500E-06,+38.1359921E-03,+1.5827575207E+00
-155.5000E-06,+35.9060926E-03,+1.5202575214E+00
-155.2500E-06,+33.6133790E-03,+1.4489635523E+00
-155.0000E-06,+31.3363690E-03,+1.3789258646E+00
-154.7500E-06,+28.9965449E-03,+1.3179962170E+00
-154.5000E-06,+26.7038314E-03,+1.2429334038E+00
-154.2500E-06,+24.5367460E-03,+1.1829459672E+00
-154.0000E-06,+22.2283289E-03,+1.1107097871E+00
-153.7500E-06,+19.9670224E-03,+1.0337625517E+00
-153.5000E-06,+17.6586053E-03,+960.8982309E-03
-153.2500E-06,+15.3187812E-03,+885.5213473E-03
-153.0000E-06,+12.9161431E-03,+806.6896899E-03
-152.7500E-06,+10.6705401E-03,+735.3957208E-03
-152.5000E-06,+8.2364949E-03,+664.1017517E-03
-152.2500E-06,+5.9437813E-03,+586.8404460E-03
-152.0000E-06,+3.6196608E-03,+518.6871804E-03
-151.7500E-06,+1.3583543E-03,+450.5339148E-03
-151.5000E-06,-855.8417E-06,+375.1570312E-03
-151.2500E-06,-3.2584799E-03,+305.4334138E-03
-151.0000E-06,-5.5668969E-03,+236.0238668E-03
-150.7500E-06,-7.7653894E-03,+161.5891942E-03
-150.5000E-06,-10.1209170E-03,+89.3530141E-03
-150.2500E-06,-12.4607411E-03,+19.6293968E-03
-150.0000E-06,-14.7220476E-03,-61.0866828E-03
-149.7500E-06,-16.7792084E-03,-125.1570338E-03
-149.5000E-06,-18.9619973E-03,-204.6168320E-03
-149.2500E-06,-21.2861179E-03,-269.9434644E-03
-149.0000E-06,-23.6416455E-03,-343.7499963E-03
-148.7500E-06,-25.9500625E-03,-413.1595433E-03
-148.5000E-06,-28.2427761E-03,-485.3957234E-03
-148.2500E-06,-30.5511931E-03,-561.0866774E-03
-148.0000E-06,-32.9224243E-03,-641.1746162E-03
-147.7500E-06,-35.1994343E-03,-715.2952185E-03
-147.5000E-06,-37.5863689E-03,-784.7047655E-03
-147.2500E-06,-39.8633790E-03,-861.0238601E-03
-147.0000E-06,-42.1560925E-03,-926.9786333E-03
-146.7500E-06,-44.4802131E-03,-996.3881803E-03
-146.5000E-06,-46.8043337E-03,-1.0673680790E+00
-146.2500E-06,-49.0185296E-03,-1.1389761185E+00
-146.0000E-06,-51.2327256E-03,-1.2121545096E+00
-145.7500E-06,-53.4940321E-03,-1.2878454636E+00
-145.5000E-06,-55.8338562E-03,-1.3622801362E+00
-145.2500E-06,-57.9067205E-03,-1.4310615425E+00
-145.0000E-06,-60.1366200E-03,-1.4992148081E+00
-144.7500E-06,-62.3351124E-03,-1.5695665661E+00
-144.5000E-06,-64.5650119E-03,-1.6342650579E+00
-144.2500E-06,-66.5907656E-03,-1.6989635496E+00
-144.0000E-06,-68.7107405E-03,-1.7696293780E+00
-143.7500E-06,-70.7836048E-03,-1.8380967140E+00
-143.5000E-06,-72.9035796E-03,-1.9062499796E+00
-143.2500E-06,-74.9136299E-03,-1.9668655568E+00
-143.0000E-06,-77.0493082E-03,-2.0318781189E+00
-142.7500E-06,-78.9965444E-03,-2.1031720880E+00
-142.5000E-06,-81.0065946E-03,-2.1757223385E+00
-142.2500E-06,-83.0009413E-03,-2.2457600262E+00
-142.0000E-06,-84.9324740E-03,-2.2982097744E+00
-141.7500E-06,-86.9268207E-03,-2.3581972109E+00
-141.5000E-06,-88.8269463E-03,-2.4244660544E+00
-141.2500E-06,-90.6642578E-03,-2.4913630386E+00
-141.0000E-06,-92.6114940E-03,-2.5504082641E+00
-140.7500E-06,-94.5430266E-03,-2.6154208263E+00
-140.5000E-06,-96.1761924E-03,-2.6606469564E+00
-140.2500E-06,-98.0135040E-03,-2.7291142924E+00
-140.0000E-06,-99.9450366E-03,-2.7881595179E+00
-139.7500E-06,-101.7195341E-03,-2.8315012260E+00
-139.5000E-06,-103.5725491E-03,-2.8955715770E+00
-139.2500E-06,-105.2528255E-03,-2.9524183101E+00
-139.0000E-06,-106.9959159E-03,-2.9973303699E+00
-138.7500E-06,-108.6761923E-03,-3.0554333844E+00
-138.5000E-06,-110.2936546E-03,-3.1122801174E+00
-138.2500E-06,-111.9268204E-03,-3.1578203179E+00
-138.0000E-06,-113.4971722E-03,-3.2187499655E+00
-137.7500E-06,-115.2088556E-03,-3.2708856434E+00
-137.5000E-06,-116.6378756E-03,-3.3070037334E+00
-137.2500E-06,-118.2710414E-03,-3.3685615217E+00
-137.0000E-06,-119.6215439E-03,-3.4093906670E+00
-136.7500E-06,-121.0976746E-03,-3.4580715710E+00
-136.5000E-06,-122.6052123E-03,-3.5032977012E+00
-136.2500E-06,-123.9243077E-03,-3.5438127761E+00
-136.0000E-06,-125.3219208E-03,-3.5994032278E+00
-135.7500E-06,-126.7823479E-03,-3.6260992074E+00
-135.5000E-06,-127.9444082E-03,-3.6829459405E+00
-135.2500E-06,-129.4205388E-03,-3.7083856387E+00
-135.0000E-06,-130.6454132E-03,-3.7605213165E+00
-134.7500E-06,-131.8859910E-03,-3.7856469444E+00
-134.5000E-06,-133.0794584E-03,-3.8343278484E+00
-134.2500E-06,-134.2729257E-03,-3.8647926722E+00
-134.0000E-06,-135.4978001E-03,-3.9093906616E+00
-133.7500E-06,-136.5970463E-03,-3.9420539779E+00
-133.5000E-06,-137.5549608E-03,-3.9734610127E+00
-133.2500E-06,-138.6070965E-03,-4.0152323691E+00
