-477.0000E-03,+456.4541E-03,+1.0309202E+00
-476.5000E-03,+469.9278E-03,+1.0329931E+00
-476.0000E-03,+482.0823E-03,+1.0357255E+00
-475.5000E-03,+492.7293E-03,+1.0373273E+00
-475.0000E-03,+504.3185E-03,+1.0387406E+00
-474.5000E-03,+516.5672E-03,+1.0415672E+00
-474.0000E-03,+528.7217E-03,+1.0434516E+00
-473.5000E-03,+540.4994E-03,+1.0455245E+00
-473.0000E-03,+552.0886E-03,+1.0477858E+00
-472.5000E-03,+563.8662E-03,+1.0501413E+00
-472.0000E-03,+576.7745E-03,+1.0508009E+00
-471.5000E-03,+589.1175E-03,+1.0529680E+00
-471.0000E-03,+600.7067E-03,+1.0535333E+00
-470.5000E-03,+612.9554E-03,+1.0557004E+00
-470.0000E-03,+624.5446E-03,+1.0571137E+00
-469.5000E-03,+637.6413E-03,+1.0584328E+00
-469.0000E-03,+649.8901E-03,+1.0605999E+00
-468.5000E-03,+660.9139E-03,+1.0605999E+00
-468.0000E-03,+673.3511E-03,+1.0634265E+00
-467.5000E-03,+685.5056E-03,+1.0643687E+00
-467.0000E-03,+697.0948E-03,+1.0658762E+00
-466.5000E-03,+708.5898E-03,+1.0673838E+00
-466.0000E-03,+721.0270E-03,+1.0695509E+00
-465.5000E-03,+732.5220E-03,+1.0696451E+00
-465.0000E-03,+743.3574E-03,+1.0711526E+00
-464.5000E-03,+754.9466E-03,+1.0723775E+00
-464.0000E-03,+766.5358E-03,+1.0734139E+00
-463.5000E-03,+779.3499E-03,+1.0746388E+00
-463.0000E-03,+790.2795E-03,+1.0756752E+00
-462.5000E-03,+801.3034E-03,+1.0770886E+00
-462.0000E-03,+812.7984E-03,+1.0779365E+00
-461.5000E-03,+824.3876E-03,+1.0794441E+00
-461.0000E-03,+834.4692E-03,+1.0801979E+00
-460.5000E-03,+844.8335E-03,+1.0801979E+00
-460.0000E-03,+856.1401E-03,+1.0817996E+00
-459.5000E-03,+866.9755E-03,+1.0832129E+00
-459.0000E-03,+879.9780E-03,+1.0832129E+00
-458.5000E-03,+890.1539E-03,+1.0836840E+00
-458.0000E-03,+902.1200E-03,+1.0839667E+00
-457.5000E-03,+912.9554E-03,+1.0842494E+00
-457.0000E-03,+924.2619E-03,+1.0854742E+00
-456.5000E-03,+934.9089E-03,+1.0862280E+00
-456.0000E-03,+947.2519E-03,+1.0867933E+00
-455.5000E-03,+957.3335E-03,+1.0863222E+00
-455.0000E-03,+968.4516E-03,+1.0869818E+00
-454.5000E-03,+979.0044E-03,+1.0877355E+00
-454.0000E-03,+990.0283E-03,+1.0879240E+00
-453.5000E-03,+1.0012406E+00,+1.0891489E+00
-453.0000E-03,+1.0136778E+00,+1.0884893E+00
-452.5000E-03,+1.0240421E+00,+1.0884893E+00
-452.0000E-03,+1.0345948E+00,+1.0889604E+00
-451.5000E-03,+1.0454303E+00,+1.0884893E+00
-451.0000E-03,+1.0544755E+00,+1.0877355E+00
-450.5000E-03,+1.0649340E+00,+1.0869818E+00
-450.0000E-03,+1.0756752E+00,+1.0876413E+00
-449.5000E-03,+1.0856627E+00,+1.0877355E+00
-449.0000E-03,+1.0969692E+00,+1.0877355E+00
-448.5000E-03,+1.1058260E+00,+1.0872644E+00
-448.0000E-03,+1.1163788E+00,+1.0869818E+00
-447.5000E-03,+1.1250471E+00,+1.0869818E+00
-447.0000E-03,+1.1359767E+00,+1.0869818E+00
-446.5000E-03,+1.1448335E+00,+1.0868876E+00
-446.0000E-03,+1.1539730E+00,+1.0854742E+00
-445.5000E-03,+1.1643373E+00,+1.0847205E+00
-445.0000E-03,+1.1737594E+00,+1.0854742E+00
-444.5000E-03,+1.1860082E+00,+1.0840609E+00
-444.0000E-03,+1.1941112E+00,+1.0839667E+00
-443.5000E-03,+1.2057004E+00,+1.0824592E+00
-443.0000E-03,+1.2154994E+00,+1.0824592E+00
-442.5000E-03,+1.2254868E+00,+1.0824592E+00
-442.0000E-03,+1.2364164E+00,+1.0812343E+00
-441.5000E-03,+1.2452732E+00,+1.0814227E+00
-441.0000E-03,+1.2546011E+00,+1.0794441E+00
-440.5000E-03,+1.2632695E+00,+1.0786903E+00
-440.0000E-03,+1.2734453E+00,+1.0786903E+00
-439.5000E-03,+1.2828674E+00,+1.0773712E+00
-439.0000E-03,+1.2926664E+00,+1.0764290E+00
-438.5000E-03,+1.3019943E+00,+1.0753926E+00
-438.0000E-03,+1.3117933E+00,+1.0735082E+00
-437.5000E-03,+1.3191426E+00,+1.0719064E+00
-437.0000E-03,+1.3293185E+00,+1.0712468E+00
-436.5000E-03,+1.3387406E+00,+1.0698335E+00
-436.0000E-03,+1.3481627E+00,+1.0688913E+00
-435.5000E-03,+1.3578674E+00,+1.0673838E+00
-435.0000E-03,+1.3661589E+00,+1.0656878E+00
-434.5000E-03,+1.3749215E+00,+1.0650283E+00
-434.0000E-03,+1.3837783E+00,+1.0636149E+00
-433.5000E-03,+1.3921639E+00,+1.0613536E+00
-433.0000E-03,+1.3997958E+00,+1.0605056E+00
-432.5000E-03,+1.4078989E+00,+1.0602230E+00
-432.0000E-03,+1.4155308E+00,+1.0581501E+00
-431.5000E-03,+1.4256124E+00,+1.0559830E+00
-431.0000E-03,+1.4350345E+00,+1.0538159E+00
-430.5000E-03,+1.4433260E+00,+1.0523084E+00
-430.0000E-03,+1.4534076E+00,+1.0503298E+00
-429.5000E-03,+1.4610396E+00,+1.0481627E+00
-429.0000E-03,+1.4689541E+00,+1.0462783E+00
-428.5000E-03,+1.4769629E+00,+1.0447707E+00
-428.0000E-03,+1.4855370E+00,+1.0432632E+00
-427.5000E-03,+1.4935458E+00,+1.0410961E+00
-427.0000E-03,+1.5022142E+00,+1.0387406E+00
-426.5000E-03,+1.5089981E+00,+1.0368561E+00
-426.0000E-03,+1.5172896E+00,+1.0349717E+00
-425.5000E-03,+1.5244504E+00,+1.0327104E+00
-425.0000E-03,+1.5317054E+00,+1.0296953E+00
-424.5000E-03,+1.5403737E+00,+1.0282820E+00
-424.0000E-03,+1.5492305E+00,+1.0261149E+00
-423.5000E-03,+1.5550722E+00,+1.0239479E+00
-423.0000E-03,+1.5626099E+00,+1.0211212E+00
-422.5000E-03,+1.5707129E+00,+1.0183888E+00
-422.0000E-03,+1.5776853E+00,+1.0167870E+00
-421.5000E-03,+1.5850345E+00,+1.0146200E+00
-421.0000E-03,+1.5936087E+00,+1.0125471E+00
-420.5000E-03,+1.6007695E+00,+1.0092494E+00
-420.0000E-03,+1.6074592E+00,+1.0067054E+00
-419.5000E-03,+1.6156564E+00,+1.0038788E+00
-419.0000E-03,+1.6215923E+00,+1.0010521E+00
-418.5000E-03,+1.6287531E+00,+998.1313E-03
-418.0000E-03,+1.6359139E+00,+995.1162E-03
-417.5000E-03,+1.6433574E+00,+992.0069E-03
-417.0000E-03,+1.6503298E+00,+989.3687E-03
-416.5000E-03,+1.6566426E+00,+986.4479E-03
-416.0000E-03,+1.6637092E+00,+982.9617E-03
-415.5000E-03,+1.6695509E+00,+981.4541E-03
-415.0000E-03,+1.6760521E+00,+977.7795E-03
-414.5000E-03,+1.6826476E+00,+974.8587E-03
-414.0000E-03,+1.6891489E+00,+972.0320E-03
-413.5000E-03,+1.6951790E+00,+969.1112E-03
-413.0000E-03,+1.7014918E+00,+965.4365E-03
-412.5000E-03,+1.7080873E+00,+961.8561E-03
-412.0000E-03,+1.7160961E+00,+958.3700E-03
-411.5000E-03,+1.7218436E+00,+956.0144E-03
-411.0000E-03,+1.7284391E+00,+952.7167E-03
-410.5000E-03,+1.7341865E+00,+948.7594E-03
-410.0000E-03,+1.7392745E+00,+944.3310E-03
-409.5000E-03,+1.7465295E+00,+941.5044E-03
-409.0000E-03,+1.7516174E+00,+938.4893E-03
-408.5000E-03,+1.7560458E+00,+934.9089E-03
-408.0000E-03,+1.7616049E+00,+931.2343E-03
-407.5000E-03,+1.7666928E+00,+928.0308E-03
-407.0000E-03,+1.7711212E+00,+924.9215E-03
-406.5000E-03,+1.7774340E+00,+921.8122E-03
-406.0000E-03,+1.7818624E+00,+917.4780E-03
-405.5000E-03,+1.7870446E+00,+913.7092E-03
-405.0000E-03,+1.7921325E+00,+910.1288E-03
-404.5000E-03,+1.7969378E+00,+905.7004E-03
-404.0000E-03,+1.8019315E+00,+902.0257E-03
-403.5000E-03,+1.8075848E+00,+898.3511E-03
-403.0000E-03,+1.8127669E+00,+894.7707E-03
-402.5000E-03,+1.8170069E+00,+890.3423E-03
-402.0000E-03,+1.8210584E+00,+885.9139E-03
-401.5000E-03,+1.8255810E+00,+881.9566E-03
-401.0000E-03,+1.8299152E+00,+878.3762E-03
-400.5000E-03,+1.8356627E+00,+874.1363E-03
-400.0000E-03,+1.8399968E+00,+869.8021E-03
-399.5000E-03,+1.8442368E+00,+865.5622E-03
-399.0000E-03,+1.8484767E+00,+861.3222E-03
-398.5000E-03,+1.8531878E+00,+856.6112E-03
-398.0000E-03,+1.8575220E+00,+851.9943E-03
-397.5000E-03,+1.8621388E+00,+848.6024E-03
-397.0000E-03,+1.8656250E+00,+844.1740E-03
-396.5000E-03,+1.8700534E+00,+838.4265E-03
-396.0000E-03,+1.8736338E+00,+836.1652E-03
-395.5000E-03,+1.8773084E+00,+830.6061E-03
-395.0000E-03,+1.8805119E+00,+826.5546E-03
-394.5000E-03,+1.8838097E+00,+822.9742E-03
-394.0000E-03,+1.8874843E+00,+817.6979E-03
-393.5000E-03,+1.8904994E+00,+813.3637E-03
-393.0000E-03,+1.8942682E+00,+808.9353E-03
-392.5000E-03,+1.8976602E+00,+804.1300E-03
-392.0000E-03,+1.9002041E+00,+799.7958E-03
-391.5000E-03,+1.9040672E+00,+794.0484E-03
-391.0000E-03,+1.9064227E+00,+789.8084E-03
-390.5000E-03,+1.9092494E+00,+783.9667E-03
-390.0000E-03,+1.9121702E+00,+779.5383E-03
-389.5000E-03,+1.9155622E+00,+775.1099E-03
-389.0000E-03,+1.9179177E+00,+769.6451E-03
-388.5000E-03,+1.9215923E+00,+764.8398E-03
-388.0000E-03,+1.9237594E+00,+760.3172E-03
-387.5000E-03,+1.9259265E+00,+755.2293E-03
-387.0000E-03,+1.9281878E+00,+750.2355E-03
-386.5000E-03,+1.9301664E+00,+745.2418E-03
-386.0000E-03,+1.9330873E+00,+740.1539E-03
-385.5000E-03,+1.9342179E+00,+734.8775E-03
-385.0000E-03,+1.9360081E+00,+729.5069E-03
-384.5000E-03,+1.9387406E+00,+724.3247E-03
-384.0000E-03,+1.9402481E+00,+719.9906E-03
-383.5000E-03,+1.9432632E+00,+714.4315E-03
-383.0000E-03,+1.9447707E+00,+710.0031E-03
-382.5000E-03,+1.9470320E+00,+704.1614E-03
-382.0000E-03,+1.9477858E+00,+699.1677E-03
-381.5000E-03,+1.9492933E+00,+693.3260E-03
-381.0000E-03,+1.9506124E+00,+687.5785E-03
-380.5000E-03,+1.9510835E+00,+682.4906E-03
-380.0000E-03,+1.9531564E+00,+676.7431E-03
-379.5000E-03,+1.9541928E+00,+671.6551E-03
-379.0000E-03,+1.9550408E+00,+665.9077E-03
-378.5000E-03,+1.9568310E+00,+660.1602E-03
-378.0000E-03,+1.9568310E+00,+655.0722E-03
-377.5000E-03,+1.9581501E+00,+649.3247E-03
-377.0000E-03,+1.9585270E+00,+643.4830E-03
-376.5000E-03,+1.9593750E+00,+637.7355E-03
-376.0000E-03,+1.9610710E+00,+633.4014E-03
-375.5000E-03,+1.9613536E+00,+626.1464E-03
-375.0000E-03,+1.9620132E+00,+620.3046E-03
-374.5000E-03,+1.9626727E+00,+615.2167E-03
-374.0000E-03,+1.9636149E+00,+610.5056E-03
-373.5000E-03,+1.9628612E+00,+603.3448E-03
-373.0000E-03,+1.9628612E+00,+599.0107E-03
-372.5000E-03,+1.9636149E+00,+592.3210E-03
-372.0000E-03,+1.9628612E+00,+587.8926E-03
-371.5000E-03,+1.9642745E+00,+581.2029E-03
-371.0000E-03,+1.9643687E+00,+574.7958E-03
-370.5000E-03,+1.9643687E+00,+568.6715E-03
-370.0000E-03,+1.9637091E+00,+562.9240E-03
-369.5000E-03,+1.9631438E+00,+557.4592E-03
-369.0000E-03,+1.9628612E+00,+551.6175E-03
-368.5000E-03,+1.9621074E+00,+545.1162E-03
-368.0000E-03,+1.9613536E+00,+539.2745E-03
-367.5000E-03,+1.9601287E+00,+533.5270E-03
-367.0000E-03,+1.9594692E+00,+526.9315E-03
-366.5000E-03,+1.9583385E+00,+520.6187E-03
-366.0000E-03,+1.9583385E+00,+515.3423E-03
-365.5000E-03,+1.9568310E+00,+508.8411E-03
-365.0000E-03,+1.9561715E+00,+503.0936E-03
-364.5000E-03,+1.9553235E+00,+496.7808E-03
-364.0000E-03,+1.9549466E+00,+490.7506E-03
-363.5000E-03,+1.9538159E+00,+484.4378E-03
-363.0000E-03,+1.9523084E+00,+478.4077E-03
-362.5000E-03,+1.9514604E+00,+471.8122E-03
-362.0000E-03,+1.9508009E+00,+466.7242E-03
-361.5000E-03,+1.9494818E+00,+460.3172E-03
-361.0000E-03,+1.9477858E+00,+455.2293E-03
-360.5000E-03,+1.9459956E+00,+449.9529E-03
-360.0000E-03,+1.9438285E+00,+443.6401E-03
-359.5000E-03,+1.9409076E+00,+436.4793E-03
-359.0000E-03,+1.9387406E+00,+430.6376E-03
-358.5000E-03,+1.9368561E+00,+424.7958E-03
-358.0000E-03,+1.9337468E+00,+418.5773E-03
-357.5000E-03,+1.9327104E+00,+413.2067E-03
-357.0000E-03,+1.9310144E+00,+407.6476E-03
-356.5000E-03,+1.9281878E+00,+401.6175E-03
-356.0000E-03,+1.9267745E+00,+394.4567E-03
-355.5000E-03,+1.9251727E+00,+388.5207E-03
-355.0000E-03,+1.9231941E+00,+382.0195E-03
-354.5000E-03,+1.9202732E+00,+375.4240E-03
-354.0000E-03,+1.9165986E+00,+368.9227E-03
-353.5000E-03,+1.9123586E+00,+362.4215E-03
-353.0000E-03,+1.9100973E+00,+355.9202E-03
-352.5000E-03,+1.9071765E+00,+350.0785E-03
-352.0000E-03,+1.9055747E+00,+343.0119E-03
-351.5000E-03,+1.9033134E+00,+336.2280E-03
-351.0000E-03,+1.9004868E+00,+330.1979E-03
-350.5000E-03,+1.8970948E+00,+322.3775E-03
-350.0000E-03,+1.8926664E+00,+315.7820E-03
-349.5000E-03,+1.8884265E+00,+309.3750E-03
-349.0000E-03,+1.8844692E+00,+302.9680E-03
-348.5000E-03,+1.8821137E+00,+296.1840E-03
-348.0000E-03,+1.8804177E+00,+289.6828E-03
-347.5000E-03,+1.8769315E+00,+283.0873E-03
-347.0000E-03,+1.8738222E+00,+277.2456E-03
-346.5000E-03,+1.8694880E+00,+269.8964E-03
-346.0000E-03,+1.8645885E+00,+262.7355E-03
-345.5000E-03,+1.8591237E+00,+255.7632E-03
-345.0000E-03,+1.8562029E+00,+247.6602E-03
-344.5000E-03,+1.8531878E+00,+242.1953E-03
-344.0000E-03,+1.8473461E+00,+235.7883E-03
-343.5000E-03,+1.8415986E+00,+228.5333E-03
-343.0000E-03,+1.8370760E+00,+221.9378E-03
-342.5000E-03,+1.8334956E+00,+215.7192E-03
-342.0000E-03,+1.8298210E+00,+208.8411E-03
-341.5000E-03,+1.8246388E+00,+201.5861E-03
-341.0000E-03,+1.8187029E+00,+195.1790E-03
-340.5000E-03,+1.8136149E+00,+187.7356E-03
-340.0000E-03,+1.8086212E+00,+181.3285E-03
-339.5000E-03,+1.8055119E+00,+174.1677E-03
-339.0000E-03,+1.8000471E+00,+168.1376E-03
-338.5000E-03,+1.7947707E+00,+162.2959E-03
-338.0000E-03,+1.7885521E+00,+154.1928E-03
-337.5000E-03,+1.7841237E+00,+146.9378E-03
-337.0000E-03,+1.7798838E+00,+141.1903E-03
-336.5000E-03,+1.7743247E+00,+133.9353E-03
-336.0000E-03,+1.7686715E+00,+127.3398E-03
-335.5000E-03,+1.7628298E+00,+120.8386E-03
-335.0000E-03,+1.7599089E+00,+112.9240E-03
-334.5000E-03,+1.7554805E+00,+106.2343E-03
-334.0000E-03,+1.7481313E+00,+98.9793E-03
-333.5000E-03,+1.7421953E+00,+93.3260E-03
-333.0000E-03,+1.7366363E+00,+86.9190E-03
-332.5000E-03,+1.7323021E+00,+79.7582E-03
-332.0000E-03,+1.7250471E+00,+73.5396E-03
-331.5000E-03,+1.7177921E+00,+66.9441E-03
-331.0000E-03,+1.7126099E+00,+59.6891E-03
-330.5000E-03,+1.7068624E+00,+52.5283E-03
-330.0000E-03,+1.6991363E+00,+47.3461E-03
-329.5000E-03,+1.6912217E+00,+40.7506E-03
-329.0000E-03,+1.6865107E+00,+33.4956E-03
-328.5000E-03,+1.6805747E+00,+26.9943E-03
-328.0000E-03,+1.6719064E+00,+21.1526E-03
-327.5000E-03,+1.6654051E+00,+15.4994E-03
-327.0000E-03,+1.6610710E+00,+7.5848E-03
-326.5000E-03,+1.6534391E+00,+800.9E-06
-326.0000E-03,+1.6447707E+00,-5.2293E-03
-325.5000E-03,+1.6392117E+00,-13.1438E-03
-325.0000E-03,+1.6341237E+00,-20.3989E-03
-324.5000E-03,+1.6256438E+00,-26.2406E-03
-324.0000E-03,+1.6182946E+00,-32.6476E-03
-323.5000E-03,+1.6145257E+00,-40.3737E-03
-323.0000E-03,+1.6075534E+00,-46.7808E-03
-322.5000E-03,+1.5990735E+00,-53.8474E-03
-322.0000E-03,+1.5911589E+00,-61.8562E-03
-321.5000E-03,+1.5838097E+00,-68.4516E-03
-321.0000E-03,+1.5749529E+00,-74.1991E-03
-320.5000E-03,+1.5685458E+00,-80.7946E-03
-320.0000E-03,+1.5628926E+00,-88.3323E-03
-319.5000E-03,+1.5535647E+00,-94.7393E-03
-319.0000E-03,+1.5457443E+00,-101.8059E-03
-318.5000E-03,+1.5385835E+00,-107.7418E-03
-318.0000E-03,+1.5287845E+00,-116.1275E-03
-317.5000E-03,+1.5209642E+00,-122.2519E-03
-317.0000E-03,+1.5162531E+00,-127.6225E-03
-316.5000E-03,+1.5074906E+00,-135.3486E-03
-316.0000E-03,+1.4989164E+00,-141.8499E-03
-315.5000E-03,+1.4917556E+00,-147.6916E-03
-315.0000E-03,+1.4832757E+00,-153.4391E-03
-314.5000E-03,+1.4733825E+00,-160.7883E-03
-314.0000E-03,+1.4676350E+00,-168.7971E-03
-313.5000E-03,+1.4585898E+00,-175.5810E-03
-313.0000E-03,+1.4484139E+00,-182.7418E-03
-312.5000E-03,+1.4419127E+00,-190.7506E-03
-312.0000E-03,+1.4311715E+00,-197.2519E-03
-311.5000E-03,+1.4225973E+00,-202.9994E-03
-311.0000E-03,+1.4132695E+00,-210.7255E-03
-310.5000E-03,+1.4027167E+00,-216.8499E-03
-310.0000E-03,+1.3973461E+00,-222.7858E-03
-309.5000E-03,+1.3905622E+00,-229.9466E-03
-309.0000E-03,+1.3797267E+00,-237.2016E-03
-308.5000E-03,+1.3730370E+00,-243.0433E-03
-308.0000E-03,+1.3634265E+00,-248.7908E-03
-307.5000E-03,+1.3528737E+00,-257.6476E-03
-307.0000E-03,+1.3451476E+00,-263.5835E-03
-306.5000E-03,+1.3345948E+00,-269.9906E-03
-306.0000E-03,+1.3266803E+00,-276.4918E-03
-305.5000E-03,+1.3175408E+00,-284.4064E-03
-305.0000E-03,+1.3064227E+00,-290.3423E-03
-304.5000E-03,+1.3000157E+00,-296.1840E-03
-304.0000E-03,+1.2904051E+00,-302.8737E-03
-303.5000E-03,+1.2795697E+00,-310.0345E-03
-303.0000E-03,+1.2717494E+00,-316.5358E-03
-302.5000E-03,+1.2592180E+00,-323.2255E-03
-302.0000E-03,+1.2517745E+00,-329.6325E-03
-301.5000E-03,+1.2430119E+00,-336.1338E-03
-301.0000E-03,+1.2317054E+00,-342.1639E-03
-300.5000E-03,+1.2242619E+00,-349.1363E-03
-300.0000E-03,+1.2120132E+00,-356.5798E-03
-299.5000E-03,+1.2020257E+00,-362.3273E-03
-299.0000E-03,+1.1898712E+00,-368.6401E-03
-298.5000E-03,+1.1814855E+00,-375.4240E-03
-298.0000E-03,+1.1713097E+00,-382.6790E-03
-297.5000E-03,+1.1596262E+00,-388.5207E-03
-297.0000E-03,+1.1517117E+00,-395.7757E-03
-296.5000E-03,+1.1400283E+00,-401.6175E-03
-296.0000E-03,+1.1323963E+00,-408.1187E-03
-295.5000E-03,+1.1229742E+00,-413.8662E-03
-295.0000E-03,+1.1116677E+00,-419.2368E-03
-294.5000E-03,+1.1045069E+00,-426.3976E-03
-294.0000E-03,+1.0920697E+00,-433.5584E-03
-293.5000E-03,+1.0833071E+00,-439.3059E-03
-293.0000E-03,+1.0720006E+00,-445.1476E-03
-292.5000E-03,+1.0611652E+00,-452.4026E-03
-292.0000E-03,+1.0531564E+00,-458.2443E-03
-291.5000E-03,+1.0403423E+00,-464.9340E-03
-291.0000E-03,+1.0324278E+00,-471.2469E-03
-290.5000E-03,+1.0199906E+00,-478.5961E-03
-290.0000E-03,+1.0097205E+00,-484.3436E-03
-289.5000E-03,+997.0948E-03,-490.9391E-03
-289.0000E-03,+986.7305E-03,-497.0634E-03
-288.5000E-03,+973.6338E-03,-502.2456E-03
-288.0000E-03,+964.4943E-03,-508.2757E-03
-287.5000E-03,+954.2242E-03,-514.1175E-03
-287.0000E-03,+941.6928E-03,-521.3725E-03
-286.5000E-03,+931.8938E-03,-526.6489E-03
-286.0000E-03,+918.4202E-03,-532.2079E-03
-285.5000E-03,+910.2230E-03,-537.6727E-03
-285.0000E-03,+897.1262E-03,-543.7971E-03
-284.5000E-03,+886.3850E-03,-549.5446E-03
-284.0000E-03,+874.0421E-03,-555.4805E-03
-283.5000E-03,+863.8662E-03,-562.2644E-03
-283.0000E-03,+850.8637E-03,-567.3524E-03
-282.5000E-03,+841.8185E-03,-573.7594E-03
-282.0000E-03,+831.2657E-03,-579.2242E-03
-281.5000E-03,+819.2054E-03,-584.2180E-03
-281.0000E-03,+808.4642E-03,-590.1539E-03
-280.5000E-03,+796.4981E-03,-596.0898E-03
-280.0000E-03,+787.3587E-03,-602.4026E-03
-279.5000E-03,+773.1313E-03,-607.8675E-03
-279.0000E-03,+762.2958E-03,-613.4265E-03
-278.5000E-03,+749.7644E-03,-620.4931E-03
-278.0000E-03,+741.0961E-03,-626.3348E-03
-277.5000E-03,+727.3398E-03,-631.5170E-03
-277.0000E-03,+717.1639E-03,-637.9240E-03
-276.5000E-03,+703.3134E-03,-644.4252E-03
-276.0000E-03,+693.7971E-03,-650.2670E-03
-275.5000E-03,+679.3813E-03,-656.0144E-03
-275.0000E-03,+670.0534E-03,-662.5157E-03
-274.5000E-03,+656.2971E-03,-668.3574E-03
-274.0000E-03,+645.9328E-03,-672.5974E-03
-273.5000E-03,+632.3649E-03,-677.3084E-03
-273.0000E-03,+620.7757E-03,-681.4541E-03
-272.5000E-03,+606.3599E-03,-687.7670E-03
-272.0000E-03,+597.5974E-03,-693.5144E-03
-271.5000E-03,+582.3335E-03,-699.3561E-03
-271.0000E-03,+572.9114E-03,-703.2192E-03
-270.5000E-03,+558.4014E-03,-709.7205E-03
-270.0000E-03,+549.4504E-03,-715.1853E-03
-269.5000E-03,+534.4692E-03,-720.9328E-03
-269.0000E-03,+525.0471E-03,-725.9265E-03
-268.5000E-03,+509.8775E-03,-731.0144E-03
-268.0000E-03,+501.2092E-03,-735.5371E-03
-267.5000E-03,+486.6049E-03,-742.1325E-03
-267.0000E-03,+478.4077E-03,-746.9378E-03
-266.5000E-03,+464.2745E-03,-751.1778E-03
-266.0000E-03,+452.5911E-03,-756.0773E-03
-265.5000E-03,+438.0810E-03,-762.0132E-03
-265.0000E-03,+430.0722E-03,-766.9127E-03
-264.5000E-03,+416.6928E-03,-772.0948E-03
-264.0000E-03,+405.5747E-03,-776.3348E-03
-263.5000E-03,+390.2167E-03,-782.1765E-03
-263.0000E-03,+380.1350E-03,-787.1702E-03
-262.5000E-03,+365.5308E-03,-792.2582E-03
-262.0000E-03,+354.1300E-03,-795.7443E-03
-261.5000E-03,+339.9026E-03,-799.9843E-03
-261.0000E-03,+328.9730E-03,-804.3185E-03
-260.5000E-03,+315.4994E-03,-809.7833E-03
-260.0000E-03,+306.7368E-03,-814.9654E-03
-259.5000E-03,+293.0747E-03,-819.3938E-03
-259.0000E-03,+283.6526E-03,-823.7280E-03
-258.5000E-03,+268.1062E-03,-827.9680E-03
-258.0000E-03,+254.5383E-03,-831.8310E-03
-257.5000E-03,+241.3474E-03,-836.8247E-03
-257.0000E-03,+229.1928E-03,-841.5358E-03
-256.5000E-03,+216.1903E-03,-845.8700E-03
-256.0000E-03,+204.6011E-03,-850.1099E-03
-255.5000E-03,+191.7871E-03,-854.4441E-03
-255.0000E-03,+180.4805E-03,-858.2129E-03
-254.5000E-03,+167.4780E-03,-863.0182E-03
-254.0000E-03,+154.1928E-03,-867.0697E-03
-253.5000E-03,+142.3210E-03,-871.4039E-03
-253.0000E-03,+129.7896E-03,-875.0785E-03
-252.5000E-03,+118.7657E-03,-879.5069E-03
-252.0000E-03,+105.9516E-03,-883.9353E-03
-251.5000E-03,+93.5144E-03,-887.5157E-03
-251.0000E-03,+78.4391E-03,-892.6979E-03
-250.5000E-03,+68.0747E-03,-895.7129E-03
