x-axis,1,2
second,Volt,Volt
-755.000E-06,-9.060899E-03,-4.161402E-03
-750.000E-06,-8.935271E-03,-4.192809E-03
-745.000E-06,-9.060899E-03,-4.129995E-03
-740.000E-06,-9.060899E-03,-4.224216E-03
-735.000E-06,-8.966678E-03,-4.192809E-03
-730.000E-06,-9.092306E-03,-4.192809E-03
-725.000E-06,-8.998085E-03,-4.098588E-03
-720.000E-06,-8.966678E-03,-4.098588E-03
-715.000E-06,-8.998085E-03,-4.098588E-03
-710.000E-06,-8.998085E-03,-4.098588E-03
-705.000E-06,-8.998085E-03,-4.129995E-03
-700.000E-06,-9.060899E-03,-4.161402E-03
-695.000E-06,-9.092306E-03,-4.098588E-03
-690.000E-06,-8.998085E-03,-3.972960E-03
-685.000E-06,-8.935271E-03,-4.067181E-03
-680.000E-06,-9.060899E-03,-4.035774E-03
-675.000E-06,-9.060899E-03,-4.129995E-03
-670.000E-06,-8.998085E-03,-4.129995E-03
-665.000E-06,-9.029492E-03,-4.129995E-03
-660.000E-06,-8.998085E-03,-4.067181E-03
-655.000E-06,-9.029492E-03,-4.035774E-03
-650.000E-06,-8.966678E-03,-4.161402E-03
-645.000E-06,-8.966678E-03,-4.035774E-03
-640.000E-06,-8.935271E-03,-4.098588E-03
-635.000E-06,-9.029492E-03,-4.129995E-03
-630.000E-06,-8.935271E-03,-4.035774E-03
-625.000E-06,-8.966678E-03,-4.067181E-03
-620.000E-06,-9.029492E-03,-4.129995E-03
-615.000E-06,-9.123713E-03,-4.192809E-03
-610.000E-06,-8.935271E-03,-4.224216E-03
-605.000E-06,-9.123713E-03,-4.129995E-03
-600.000E-06,-9.092306E-03,-4.129995E-03
-595.000E-06,-9.060899E-03,-4.098588E-03
-590.000E-06,-9.029492E-03,-4.161402E-03
-585.000E-06,-9.092306E-03,-4.161402E-03
-580.000E-06,-9.123713E-03,-4.161402E-03
-575.000E-06,-9.092306E-03,-4.067181E-03
-570.000E-06,-9.092306E-03,-4.129995E-03
-565.000E-06,-9.155120E-03,-4.098588E-03
-560.000E-06,-9.123713E-03,-4.098588E-03
-555.000E-06,-9.029492E-03,-4.129995E-03
-550.000E-06,-9.092306E-03,-4.004367E-03
-545.000E-06,-8.935271E-03,-4.129995E-03
-540.000E-06,-8.935271E-03,-4.129995E-03
-535.000E-06,-8.966678E-03,-4.098588E-03
-530.000E-06,-9.029492E-03,-4.129995E-03
-525.000E-06,-8.998085E-03,-4.129995E-03
-520.000E-06,-8.966678E-03,-4.161402E-03
-515.000E-06,-9.092306E-03,-4.098588E-03
-510.000E-06,-8.935271E-03,-4.098588E-03
-505.000E-06,-9.060899E-03,-4.004367E-03
-500.000E-06,-8.998085E-03,-4.192809E-03
-495.000E-06,-8.998085E-03,-4.098588E-03
-490.000E-06,-8.998085E-03,-4.224216E-03
-485.000E-06,-8.966678E-03,-4.129995E-03
-480.000E-06,-8.903864E-03,-4.224216E-03
-475.000E-06,-9.060899E-03,-4.129995E-03
-470.000E-06,-9.060899E-03,-4.067181E-03
-465.000E-06,-9.029492E-03,-4.098588E-03
-460.000E-06,-8.966678E-03,-4.098588E-03
-455.000E-06,-8.966678E-03,-4.067181E-03
-450.000E-06,-8.935271E-03,-4.098588E-03
-445.000E-06,-8.872457E-03,-4.067181E-03
-440.000E-06,-8.903864E-03,-4.161402E-03
-435.000E-06,-8.966678E-03,-4.035774E-03
-430.000E-06,-8.998085E-03,-4.067181E-03
-425.000E-06,-8.998085E-03,-3.941553E-03
-420.000E-06,-8.872457E-03,-4.129995E-03
-415.000E-06,-8.935271E-03,-4.098588E-03
-410.000E-06,-9.155120E-03,-4.067181E-03
-405.000E-06,-9.029492E-03,-4.035774E-03
-400.000E-06,-8.935271E-03,-4.098588E-03
-395.000E-06,-9.060899E-03,-4.067181E-03
-390.000E-06,-8.998085E-03,-4.129995E-03
-385.000E-06,-8.998085E-03,-4.129995E-03
-380.000E-06,-8.935271E-03,-4.098588E-03
-375.000E-06,-9.060899E-03,-4.129995E-03
-370.000E-06,-9.092306E-03,-4.192809E-03
-365.000E-06,-9.060899E-03,-4.129995E-03
-360.000E-06,-8.998085E-03,-4.067181E-03
-355.000E-06,-8.935271E-03,-4.067181E-03
-350.000E-06,-8.998085E-03,-4.161402E-03
-345.000E-06,-8.935271E-03,-4.098588E-03
-340.000E-06,-9.060899E-03,-4.224216E-03
-335.000E-06,-8.998085E-03,-4.098588E-03
-330.000E-06,-8.966678E-03,-4.004367E-03
-325.000E-06,-8.998085E-03,-4.129995E-03
-320.000E-06,-9.123713E-03,-4.098588E-03
-315.000E-06,-9.123713E-03,-4.098588E-03
-310.000E-06,-9.029492E-03,-4.192809E-03
-305.000E-06,-8.998085E-03,-4.161402E-03
-300.000E-06,-8.966678E-03,-4.161402E-03
-295.000E-06,-9.060899E-03,-4.161402E-03
-290.000E-06,-8.935271E-03,-4.161402E-03
-285.000E-06,-9.092306E-03,-4.224216E-03
-280.000E-06,-8.998085E-03,-4.098588E-03
-275.000E-06,-8.998085E-03,-4.098588E-03
-270.000E-06,-9.092306E-03,-4.129995E-03
-265.000E-06,-9.029492E-03,-4.129995E-03
-260.000E-06,-8.966678E-03,-4.098588E-03
-255.000E-06,-8.998085E-03,-4.098588E-03
-250.000E-06,-8.966678E-03,-4.129995E-03
-245.000E-06,-8.841050E-03,-4.098588E-03
-240.000E-06,-8.935271E-03,-4.067181E-03
-235.000E-06,-8.998085E-03,-4.098588E-03
-230.000E-06,-9.060899E-03,-4.067181E-03
-225.000E-06,-8.966678E-03,-4.129995E-03
-220.000E-06,-8.966678E-03,-4.098588E-03
-215.000E-06,-9.060899E-03,-4.067181E-03
-210.000E-06,-9.060899E-03,-4.035774E-03
-205.000E-06,-9.029492E-03,-4.161402E-03
-200.000E-06,-8.966678E-03,-4.035774E-03
-195.000E-06,-9.029492E-03,-4.098588E-03
-190.000E-06,-9.092306E-03,-4.098588E-03
-185.000E-06,-8.966678E-03,-4.067181E-03
-180.000E-06,-8.998085E-03,-4.067181E-03
-175.000E-06,-9.029492E-03,-4.035774E-03
-170.000E-06,-9.029492E-03,-4.035774E-03
-165.000E-06,-8.998085E-03,-4.129995E-03
-160.000E-06,-8.935271E-03,-4.067181E-03
-155.000E-06,-8.903864E-03,-4.067181E-03
-150.000E-06,-8.872457E-03,-4.098588E-03
-145.000E-06,-8.809643E-03,-4.035774E-03
-140.000E-06,-9.029492E-03,-4.067181E-03
-135.000E-06,-8.998085E-03,-4.035774E-03
-130.000E-06,-8.998085E-03,-4.035774E-03
-125.000E-06,-8.966678E-03,-4.098588E-03
-120.000E-06,-8.998085E-03,-4.067181E-03
-115.000E-06,-8.935271E-03,-4.035774E-03
-110.000E-06,-8.935271E-03,-4.067181E-03
-105.000E-06,-8.966678E-03,-4.098588E-03
-100.000E-06,-9.060899E-03,-4.129995E-03
-95.000E-06,-9.060899E-03,-4.129995E-03
-90.000E-06,-9.029492E-03,-4.129995E-03
-85.000E-06,-9.060899E-03,-4.129995E-03
-80.000E-06,-8.935271E-03,-4.067181E-03
-75.000E-06,-8.998085E-03,-4.035774E-03
-70.000E-06,-8.998085E-03,-4.098588E-03
-65.000E-06,-9.123713E-03,-4.161402E-03
-60.000E-06,-8.872457E-03,-4.098588E-03
-55.000E-06,-9.029492E-03,-4.067181E-03
-50.000E-06,-8.966678E-03,-4.035774E-03
-45.000E-06,-8.998085E-03,-4.098588E-03
-40.000E-06,-9.029492E-03,-4.161402E-03
-35.000E-06,-8.966678E-03,-4.161402E-03
-30.000E-06,-9.029492E-03,-4.067181E-03
-25.000E-06,-8.903864E-03,-4.161402E-03
-20.000E-06,-9.029492E-03,-4.129995E-03
-15.000E-06,-9.029492E-03,-4.098588E-03
-10.000E-06,-9.060899E-03,-4.129995E-03
-5.000E-06,-9.029492E-03,-4.035774E-03
+0.0E+00,+960.191603E-03,-3.030749E-03
+5.000E-06,+978.407683E-03,+2.559704E-03
+10.000E-06,+979.098638E-03,+7.993121E-03
+15.000E-06,+979.601150E-03,+13.457945E-03
+20.000E-06,+979.915221E-03,+18.828548E-03
+25.000E-06,+980.197884E-03,+24.073522E-03
+30.000E-06,+980.511954E-03,+29.538347E-03
+35.000E-06,+980.731804E-03,+34.657693E-03
+40.000E-06,+980.857432E-03,+39.871261E-03
+45.000E-06,+981.171502E-03,+45.053422E-03
+50.000E-06,+981.265723E-03,+50.235582E-03
+55.000E-06,+981.516980E-03,+55.197894E-03
+60.000E-06,+981.611201E-03,+60.223020E-03
+65.000E-06,+981.799643E-03,+65.216738E-03
+70.000E-06,+981.862457E-03,+70.179050E-03
+75.000E-06,+981.956678E-03,+75.078547E-03
+80.000E-06,+981.956678E-03,+79.915230E-03
+85.000E-06,+982.019492E-03,+84.877542E-03
+90.000E-06,+982.082306E-03,+89.934075E-03
+95.000E-06,+982.113713E-03,+94.864979E-03
+100.000E-06,+982.364969E-03,+99.858698E-03
+105.000E-06,+982.459191E-03,+104.601160E-03
+110.000E-06,+982.427784E-03,+109.594878E-03
+115.000E-06,+982.679040E-03,+114.400155E-03
+120.000E-06,+982.804668E-03,+119.236838E-03
+125.000E-06,+982.741854E-03,+124.167743E-03
+130.000E-06,+982.961703E-03,+128.910205E-03
+135.000E-06,+982.930296E-03,+133.684074E-03
+140.000E-06,+983.087331E-03,+138.332315E-03
+145.000E-06,+983.181552E-03,+143.137592E-03
+150.000E-06,+983.369995E-03,+147.817240E-03
+155.000E-06,+983.432809E-03,+152.371260E-03
+160.000E-06,+983.432809E-03,+156.768245E-03
+165.000E-06,+983.464216E-03,+161.353672E-03
+170.000E-06,+983.527030E-03,+165.844878E-03
+175.000E-06,+983.684065E-03,+170.398898E-03
+180.000E-06,+983.746879E-03,+174.827290E-03
+185.000E-06,+983.935321E-03,+179.349903E-03
+190.000E-06,+983.872507E-03,+183.778295E-03
+195.000E-06,+983.935321E-03,+188.049651E-03
+200.000E-06,+984.060949E-03,+192.321008E-03
+205.000E-06,+984.029542E-03,+196.780807E-03
+210.000E-06,+984.029542E-03,+201.114978E-03
+215.000E-06,+984.186578E-03,+205.449149E-03
+220.000E-06,+984.092356E-03,+209.814727E-03
+225.000E-06,+984.312206E-03,+214.023269E-03
+230.000E-06,+984.343613E-03,+218.263219E-03
+235.000E-06,+984.312206E-03,+222.440355E-03
+240.000E-06,+984.469241E-03,+226.711711E-03
+245.000E-06,+984.437834E-03,+230.920254E-03
+250.000E-06,+984.500648E-03,+234.846133E-03
+255.000E-06,+984.626276E-03,+238.929048E-03
+260.000E-06,+984.563462E-03,+242.917741E-03
+265.000E-06,+984.689090E-03,+246.969249E-03
+270.000E-06,+984.720497E-03,+251.083570E-03
+275.000E-06,+984.846125E-03,+255.103671E-03
+280.000E-06,+984.877532E-03,+258.935329E-03
+285.000E-06,+984.940346E-03,+263.112465E-03
+290.000E-06,+985.003160E-03,+266.975530E-03
+295.000E-06,+985.065974E-03,+271.058444E-03
+300.000E-06,+985.097382E-03,+274.921510E-03
+305.000E-06,+985.034567E-03,+278.815982E-03
+310.000E-06,+985.223010E-03,+282.930304E-03
+315.000E-06,+985.128789E-03,+286.824776E-03
+320.000E-06,+985.254417E-03,+290.593620E-03
+325.000E-06,+985.285824E-03,+294.550907E-03
+330.000E-06,+985.348638E-03,+298.382565E-03
+335.000E-06,+985.380045E-03,+302.245630E-03
+340.000E-06,+985.411452E-03,+305.826032E-03
+345.000E-06,+985.411452E-03,+309.563469E-03
+350.000E-06,+985.474266E-03,+313.395127E-03
+355.000E-06,+985.568487E-03,+316.975529E-03
+360.000E-06,+985.474266E-03,+320.618745E-03
+365.000E-06,+985.599894E-03,+324.293369E-03
+370.000E-06,+985.537080E-03,+328.030806E-03
+375.000E-06,+985.662708E-03,+331.642615E-03
+380.000E-06,+985.599894E-03,+334.971760E-03
+385.000E-06,+985.662708E-03,+338.614976E-03
+390.000E-06,+985.725522E-03,+342.321007E-03
+395.000E-06,+985.662708E-03,+345.901408E-03
+400.000E-06,+985.725522E-03,+349.481810E-03
+405.000E-06,+985.819743E-03,+353.125026E-03
+410.000E-06,+985.819743E-03,+356.611207E-03
+415.000E-06,+985.819743E-03,+360.097388E-03
+420.000E-06,+985.913964E-03,+363.520755E-03
+425.000E-06,+985.882557E-03,+367.069750E-03
+430.000E-06,+985.976779E-03,+370.587338E-03
+435.000E-06,+986.102407E-03,+373.947891E-03
+440.000E-06,+986.071000E-03,+377.339850E-03
+445.000E-06,+985.913964E-03,+380.826031E-03
+450.000E-06,+986.039593E-03,+384.217991E-03
+455.000E-06,+986.102407E-03,+387.704172E-03
+460.000E-06,+986.071000E-03,+391.127539E-03
+465.000E-06,+986.228035E-03,+394.550905E-03
+470.000E-06,+986.196628E-03,+397.911458E-03
+475.000E-06,+986.290849E-03,+401.272011E-03
+480.000E-06,+986.228035E-03,+404.569750E-03
+485.000E-06,+986.353663E-03,+407.710453E-03
+490.000E-06,+986.322256E-03,+410.976785E-03
+495.000E-06,+986.447884E-03,+414.211709E-03
+500.000E-06,+986.447884E-03,+417.289599E-03
+505.000E-06,+986.542105E-03,+420.430302E-03
+510.000E-06,+986.447884E-03,+423.476785E-03
+515.000E-06,+986.510698E-03,+426.491860E-03
+520.000E-06,+986.479291E-03,+429.663970E-03
+525.000E-06,+986.667733E-03,+432.679046E-03
+530.000E-06,+986.636326E-03,+435.725528E-03
+535.000E-06,+986.730547E-03,+438.740603E-03
+540.000E-06,+986.761954E-03,+441.912714E-03
+545.000E-06,+986.824768E-03,+444.864975E-03
+550.000E-06,+986.793361E-03,+447.880051E-03
+555.000E-06,+986.824768E-03,+450.800905E-03
+560.000E-06,+986.793361E-03,+453.847387E-03
+565.000E-06,+986.824768E-03,+456.799648E-03
+570.000E-06,+986.950397E-03,+459.814724E-03
+575.000E-06,+986.950397E-03,+462.704171E-03
+580.000E-06,+986.918990E-03,+465.750653E-03
+585.000E-06,+986.918990E-03,+468.640101E-03
+590.000E-06,+987.076025E-03,+471.529548E-03
+595.000E-06,+987.107432E-03,+474.387588E-03
+600.000E-06,+987.076025E-03,+477.214221E-03
+605.000E-06,+987.170246E-03,+480.166482E-03
+610.000E-06,+987.170246E-03,+482.993116E-03
+615.000E-06,+987.264467E-03,+485.819749E-03
+620.000E-06,+987.264467E-03,+488.646382E-03
+625.000E-06,+987.138839E-03,+491.347387E-03
+630.000E-06,+987.327281E-03,+494.236834E-03
+635.000E-06,+987.327281E-03,+496.906432E-03
+640.000E-06,+987.358688E-03,+499.607437E-03
+645.000E-06,+987.295874E-03,+502.465477E-03
+650.000E-06,+987.327281E-03,+505.072261E-03
+655.000E-06,+987.421502E-03,+507.804673E-03
+660.000E-06,+987.452909E-03,+510.442864E-03
+665.000E-06,+987.515723E-03,+513.018241E-03
+670.000E-06,+987.515723E-03,+515.719246E-03
+675.000E-06,+987.641351E-03,+518.263216E-03
+680.000E-06,+987.547130E-03,+520.807185E-03
+685.000E-06,+987.672758E-03,+523.539598E-03
+690.000E-06,+987.672758E-03,+526.083567E-03
+695.000E-06,+987.672758E-03,+528.658944E-03
+700.000E-06,+987.766979E-03,+531.171507E-03
+705.000E-06,+987.766979E-03,+533.778291E-03
+710.000E-06,+987.766979E-03,+536.228040E-03
+715.000E-06,+987.735572E-03,+538.772009E-03
+720.000E-06,+987.892608E-03,+541.253165E-03
+725.000E-06,+987.798387E-03,+543.734321E-03
+730.000E-06,+988.018236E-03,+546.278291E-03
+735.000E-06,+988.018236E-03,+548.728039E-03
+740.000E-06,+988.049643E-03,+551.083567E-03
+745.000E-06,+987.986829E-03,+553.564723E-03
+750.000E-06,+988.049643E-03,+555.826029E-03
+755.000E-06,+988.081050E-03,+558.181557E-03
+760.000E-06,+988.112457E-03,+560.599899E-03
+765.000E-06,+988.143864E-03,+562.955426E-03
+770.000E-06,+988.143864E-03,+565.279547E-03
+775.000E-06,+988.143864E-03,+567.540853E-03
+780.000E-06,+988.206678E-03,+569.770753E-03
+785.000E-06,+988.300899E-03,+572.094873E-03
+790.000E-06,+988.300899E-03,+574.387587E-03
+795.000E-06,+988.238085E-03,+576.617486E-03
+800.000E-06,+988.269492E-03,+578.973014E-03
+805.000E-06,+988.395120E-03,+581.202913E-03
+810.000E-06,+988.457934E-03,+583.401406E-03
+815.000E-06,+988.112457E-03,+585.694119E-03
+820.000E-06,+988.269492E-03,+587.986833E-03
+825.000E-06,+988.238085E-03,+590.153918E-03
+830.000E-06,+988.143864E-03,+592.383818E-03
+835.000E-06,+988.143864E-03,+594.456682E-03
+840.000E-06,+988.175271E-03,+596.498139E-03
+845.000E-06,+988.081050E-03,+598.759446E-03
+850.000E-06,+988.143864E-03,+600.863717E-03
+855.000E-06,+988.175271E-03,+602.999396E-03
+860.000E-06,+988.112457E-03,+605.009446E-03
+865.000E-06,+988.206678E-03,+607.176531E-03
+870.000E-06,+988.112457E-03,+609.155174E-03
+875.000E-06,+988.238085E-03,+611.322260E-03
+880.000E-06,+988.269492E-03,+613.175275E-03
+885.000E-06,+988.206678E-03,+615.248139E-03
+890.000E-06,+988.269492E-03,+617.195375E-03
+895.000E-06,+988.175271E-03,+619.079798E-03
+900.000E-06,+988.457934E-03,+621.121255E-03
+905.000E-06,+988.332306E-03,+622.942863E-03
+910.000E-06,+988.395120E-03,+624.890099E-03
+915.000E-06,+988.457934E-03,+626.868742E-03
+920.000E-06,+988.489341E-03,+628.878792E-03
+925.000E-06,+988.489341E-03,+630.668993E-03
+930.000E-06,+988.426527E-03,+632.741858E-03
+935.000E-06,+988.520748E-03,+634.532059E-03
+940.000E-06,+988.489341E-03,+636.479295E-03
+945.000E-06,+988.395120E-03,+638.300903E-03
+950.000E-06,+988.489341E-03,+640.373767E-03
+955.000E-06,+988.614969E-03,+642.163968E-03
+960.000E-06,+988.646376E-03,+644.079797E-03
+965.000E-06,+988.677783E-03,+645.995626E-03
+970.000E-06,+988.803412E-03,+647.974270E-03
+975.000E-06,+988.772005E-03,+649.858692E-03
+980.000E-06,+988.740598E-03,+651.711707E-03
+985.000E-06,+988.803412E-03,+653.627536E-03
+990.000E-06,+988.897633E-03,+655.417737E-03
+995.000E-06,+988.897633E-03,+657.364973E-03
+1.000000E-03,+988.834819E-03,+659.155174E-03
+1.005000E-03,+988.897633E-03,+661.039596E-03
+1.010000E-03,+988.960447E-03,+662.861204E-03
+1.015000E-03,+988.866226E-03,+664.682812E-03
+1.020000E-03,+988.834819E-03,+666.378792E-03
+1.025000E-03,+988.866226E-03,+668.326028E-03
+1.030000E-03,+989.023261E-03,+669.990601E-03
+1.035000E-03,+988.929040E-03,+671.843616E-03
+1.040000E-03,+988.991854E-03,+673.665224E-03
+1.045000E-03,+989.180296E-03,+675.392611E-03
+1.050000E-03,+989.148889E-03,+677.245626E-03
+1.055000E-03,+989.211703E-03,+678.878792E-03
+1.060000E-03,+989.180296E-03,+680.637586E-03
+1.065000E-03,+989.337331E-03,+682.364973E-03
+1.070000E-03,+989.274517E-03,+684.092360E-03
+1.075000E-03,+989.180296E-03,+685.788340E-03
+1.080000E-03,+989.337331E-03,+687.484319E-03
+1.085000E-03,+989.337331E-03,+689.148892E-03
+1.090000E-03,+989.400145E-03,+690.907686E-03
+1.095000E-03,+989.274517E-03,+692.478038E-03
+1.100000E-03,+989.400145E-03,+694.142611E-03
+1.105000E-03,+989.400145E-03,+695.807184E-03
+1.110000E-03,+989.400145E-03,+697.440349E-03
+1.115000E-03,+989.462959E-03,+699.073515E-03
+1.120000E-03,+989.462959E-03,+700.675274E-03
+1.125000E-03,+989.525773E-03,+702.434068E-03
+1.130000E-03,+989.619995E-03,+704.004420E-03
+1.135000E-03,+989.525773E-03,+705.637586E-03
+1.140000E-03,+989.651402E-03,+707.176530E-03
+1.145000E-03,+989.525773E-03,+708.872510E-03
+1.150000E-03,+989.588588E-03,+710.411455E-03
+1.155000E-03,+989.494366E-03,+711.856178E-03
+1.160000E-03,+989.651402E-03,+713.457937E-03
+1.165000E-03,+989.651402E-03,+715.028289E-03
+1.170000E-03,+989.619995E-03,+716.535827E-03
+1.175000E-03,+989.714216E-03,+718.137585E-03
+1.180000E-03,+989.619995E-03,+719.550902E-03
+1.185000E-03,+989.714216E-03,+721.121254E-03
+1.190000E-03,+989.777030E-03,+722.534570E-03
+1.195000E-03,+989.745623E-03,+724.010701E-03
+1.200000E-03,+989.839844E-03,+725.486832E-03
+1.205000E-03,+989.745623E-03,+726.931555E-03
+1.210000E-03,+989.902658E-03,+728.501907E-03
+1.215000E-03,+989.808437E-03,+730.009445E-03
+1.220000E-03,+989.871251E-03,+731.202912E-03
+1.225000E-03,+989.839844E-03,+732.710450E-03
+1.230000E-03,+989.808437E-03,+734.060952E-03
+1.235000E-03,+989.902658E-03,+735.411455E-03
+1.240000E-03,+989.934065E-03,+736.761957E-03
+1.245000E-03,+989.902658E-03,+738.143867E-03
+1.250000E-03,+989.965472E-03,+739.431555E-03
+1.255000E-03,+989.996879E-03,+740.782058E-03
+1.260000E-03,+990.028286E-03,+742.132560E-03
+1.265000E-03,+989.965472E-03,+743.451655E-03
+1.270000E-03,+989.996879E-03,+744.770751E-03
+1.275000E-03,+989.996879E-03,+745.995625E-03
+1.280000E-03,+990.059693E-03,+747.377535E-03
+1.285000E-03,+990.028286E-03,+748.665223E-03
+1.290000E-03,+990.059693E-03,+749.984319E-03
+1.295000E-03,+990.091100E-03,+751.240600E-03
+1.300000E-03,+990.091100E-03,+752.402660E-03
+1.305000E-03,+990.279542E-03,+753.721756E-03
+1.310000E-03,+990.091100E-03,+754.946630E-03
+1.315000E-03,+990.059693E-03,+756.265726E-03
+1.320000E-03,+990.059693E-03,+757.490600E-03
+1.325000E-03,+990.216728E-03,+758.684067E-03
+1.330000E-03,+990.091100E-03,+759.908942E-03
+1.335000E-03,+990.279542E-03,+761.102409E-03
+1.340000E-03,+990.216728E-03,+762.421505E-03
+1.345000E-03,+990.405170E-03,+763.834821E-03
+1.350000E-03,+990.216728E-03,+764.934067E-03
+1.355000E-03,+990.279542E-03,+766.253163E-03
+1.360000E-03,+990.373763E-03,+767.415223E-03
+1.365000E-03,+990.373763E-03,+768.640097E-03
+1.370000E-03,+990.248135E-03,+769.864972E-03
+1.375000E-03,+990.342356E-03,+770.995625E-03
+1.380000E-03,+990.342356E-03,+772.220499E-03
+1.385000E-03,+990.405170E-03,+773.413967E-03
+1.390000E-03,+990.405170E-03,+774.607434E-03
+1.395000E-03,+990.467984E-03,+775.832308E-03
+1.400000E-03,+990.499392E-03,+777.025776E-03
+1.405000E-03,+990.436577E-03,+778.282057E-03
+1.410000E-03,+990.467984E-03,+779.255675E-03
+1.415000E-03,+990.436577E-03,+780.480550E-03
+1.420000E-03,+990.499392E-03,+781.705424E-03
+1.425000E-03,+990.562206E-03,+782.898891E-03
+1.430000E-03,+990.625020E-03,+783.998137E-03
+1.435000E-03,+990.719241E-03,+785.128791E-03
+1.440000E-03,+990.593613E-03,+786.322258E-03
+1.445000E-03,+990.625020E-03,+787.452911E-03
+1.450000E-03,+990.625020E-03,+788.583565E-03
+1.455000E-03,+990.593613E-03,+789.619997E-03
+1.460000E-03,+990.593613E-03,+790.813464E-03
+1.465000E-03,+990.656427E-03,+791.912710E-03
+1.470000E-03,+990.750648E-03,+792.949142E-03
+1.475000E-03,+990.656427E-03,+794.079796E-03
+1.480000E-03,+990.625020E-03,+795.210449E-03
+1.485000E-03,+990.750648E-03,+796.184067E-03
+1.490000E-03,+990.687834E-03,+797.283313E-03
+1.495000E-03,+990.719241E-03,+798.413966E-03
+1.500000E-03,+990.750648E-03,+799.513213E-03
+1.505000E-03,+990.876276E-03,+800.486831E-03
+1.510000E-03,+990.782055E-03,+801.586077E-03
+1.515000E-03,+990.782055E-03,+802.528288E-03
+1.520000E-03,+990.750648E-03,+803.690348E-03
+1.525000E-03,+990.876276E-03,+804.758187E-03
+1.530000E-03,+990.844869E-03,+805.731806E-03
+1.535000E-03,+990.970497E-03,+806.768238E-03
+1.540000E-03,+990.939090E-03,+807.804670E-03
+1.545000E-03,+990.939090E-03,+808.809695E-03
+1.550000E-03,+990.970497E-03,+809.783313E-03
+1.555000E-03,+990.907683E-03,+810.694117E-03
+1.560000E-03,+990.939090E-03,+811.761956E-03
+1.565000E-03,+991.096125E-03,+812.798388E-03
+1.570000E-03,+991.001904E-03,+813.803414E-03
+1.575000E-03,+991.096125E-03,+814.651403E-03
+1.580000E-03,+991.033311E-03,+815.782057E-03
+1.585000E-03,+991.096125E-03,+816.567233E-03
+1.590000E-03,+990.970497E-03,+817.666479E-03
+1.595000E-03,+990.939090E-03,+818.608690E-03
+1.600000E-03,+991.033311E-03,+819.550901E-03
+1.605000E-03,+991.001904E-03,+820.461705E-03
+1.610000E-03,+991.064718E-03,+821.435323E-03
+1.615000E-03,+991.033311E-03,+822.408941E-03
+1.620000E-03,+991.096125E-03,+823.413966E-03
+1.625000E-03,+991.064718E-03,+824.356177E-03
+1.630000E-03,+991.064718E-03,+825.172760E-03
+1.635000E-03,+991.096125E-03,+826.083564E-03
+1.640000E-03,+991.158939E-03,+827.057182E-03
+1.645000E-03,+991.190346E-03,+827.936579E-03
+1.650000E-03,+991.190346E-03,+828.941604E-03
