x-axis,1,2
second,Volt,Volt
-23.82500E-03,-77.33994E-03,+149.57605E-03
-23.80000E-03,-77.33994E-03,+145.65017E-03
-23.77500E-03,-77.33994E-03,+142.50946E-03
-23.75000E-03,-77.33994E-03,+137.79841E-03
-23.72500E-03,-77.33994E-03,+135.44288E-03
-23.70000E-03,-77.33994E-03,+131.51700E-03
-23.67500E-03,-77.33994E-03,+128.37630E-03
-23.65000E-03,-77.33994E-03,+124.45042E-03
-23.62500E-03,-77.33994E-03,+120.52454E-03
-23.60000E-03,-77.33994E-03,+116.59866E-03
-23.57500E-03,-77.33994E-03,+113.45795E-03
-23.55000E-03,-77.33994E-03,+109.53208E-03
-23.52500E-03,-76.55477E-03,+106.39137E-03
-23.50000E-03,-77.33994E-03,+103.25067E-03
-23.47500E-03,-77.33994E-03,+99.32479E-03
-23.45000E-03,-77.33994E-03,+96.18409E-03
-23.42500E-03,-77.33994E-03,+93.04338E-03
-23.40000E-03,-77.33994E-03,+89.90268E-03
-23.37500E-03,-77.33994E-03,+86.76197E-03
-23.35000E-03,-77.33994E-03,+83.62127E-03
-23.32500E-03,-77.33994E-03,+80.48057E-03
-23.30000E-03,-77.33994E-03,+77.33986E-03
-23.27500E-03,-77.33994E-03,+74.98434E-03
-23.25000E-03,-77.33994E-03,+72.62881E-03
-23.22500E-03,-77.33994E-03,+68.70293E-03
-23.20000E-03,-77.33994E-03,+67.13258E-03
-23.17500E-03,-77.33994E-03,+63.99187E-03
-23.15000E-03,-77.33994E-03,+61.63635E-03
-23.12500E-03,-77.33994E-03,+59.28082E-03
-23.10000E-03,-76.55477E-03,+57.71047E-03
-23.07500E-03,-77.33994E-03,+55.35494E-03
-23.05000E-03,-77.33994E-03,+52.21424E-03
-23.02500E-03,-77.33994E-03,+50.64388E-03
-23.00000E-03,-77.33994E-03,+49.07353E-03
-22.97500E-03,-77.33994E-03,+47.50318E-03
-22.95000E-03,-77.33994E-03,+45.93283E-03
-22.92500E-03,-76.55477E-03,+44.36248E-03
-22.90000E-03,-77.33994E-03,+42.00695E-03
-22.87500E-03,-77.33994E-03,+40.43660E-03
-22.85000E-03,-77.33994E-03,+38.86625E-03
-22.82500E-03,-77.33994E-03,+38.08107E-03
-22.80000E-03,-77.33994E-03,+37.29589E-03
-22.77500E-03,-77.33994E-03,+36.51072E-03
-22.75000E-03,-77.33994E-03,+35.72554E-03
-22.72500E-03,-77.33994E-03,+33.37001E-03
-22.70000E-03,-77.33994E-03,+31.79966E-03
-22.67500E-03,-77.33994E-03,+30.22931E-03
-22.65000E-03,-77.33994E-03,+28.65896E-03
-22.62500E-03,-77.33994E-03,+27.08861E-03
-22.60000E-03,-77.33994E-03,+26.30343E-03
-22.57500E-03,-77.33994E-03,+25.51826E-03
-22.55000E-03,-77.33994E-03,+25.51826E-03
-22.52500E-03,-77.33994E-03,+24.73308E-03
-22.50000E-03,-77.33994E-03,+24.73308E-03
-22.47500E-03,-77.33994E-03,+24.73308E-03
-22.45000E-03,-77.33994E-03,+24.73308E-03
-22.42500E-03,-77.33994E-03,+23.94790E-03
-22.40000E-03,-77.33994E-03,+23.94790E-03
-22.37500E-03,-77.33994E-03,+22.37755E-03
-22.35000E-03,-77.33994E-03,+20.80720E-03
-22.32500E-03,-77.33994E-03,+18.45167E-03
-22.30000E-03,-77.33994E-03,+17.66650E-03
-22.27500E-03,-77.33994E-03,+16.88132E-03
-22.25000E-03,-77.33994E-03,+15.31097E-03
-22.22500E-03,-77.33994E-03,+13.74062E-03
-22.20000E-03,-77.33994E-03,+12.95544E-03
-22.17500E-03,-77.33994E-03,+12.95544E-03
-22.15000E-03,-77.33994E-03,+12.95544E-03
-22.12500E-03,-77.33994E-03,+12.17027E-03
-22.10000E-03,-77.33994E-03,+12.17027E-03
-22.07500E-03,-77.33994E-03,+12.17027E-03
-22.05000E-03,-77.33994E-03,+12.17027E-03
-22.02500E-03,-77.33994E-03,+12.17027E-03
-22.00000E-03,-77.33994E-03,+11.38509E-03
-21.97500E-03,-77.33994E-03,+10.59991E-03
-21.95000E-03,-77.33994E-03,+9.02956E-03
-21.92500E-03,-77.33994E-03,+8.24439E-03
-21.90000E-03,-77.33994E-03,+6.67403E-03
-21.87500E-03,-77.33994E-03,+4.31851E-03
-21.85000E-03,-77.33994E-03,+3.53333E-03
-21.82500E-03,-77.33994E-03,+2.74815E-03
-21.80000E-03,-77.33994E-03,+1.17780E-03
-21.77500E-03,-77.33994E-03,+1.17780E-03
-21.75000E-03,-77.33994E-03,+392.63E-06
-21.72500E-03,-77.33994E-03,-392.55E-06
-21.70000E-03,-77.33994E-03,-392.55E-06
-21.67500E-03,-77.33994E-03,-1.17772E-03
-21.65000E-03,-77.33994E-03,-1.96290E-03
-21.62500E-03,-77.33994E-03,-3.53325E-03
-21.60000E-03,-76.55477E-03,-4.31843E-03
-21.57500E-03,-76.55477E-03,-6.67396E-03
-21.55000E-03,-77.33994E-03,-6.67396E-03
-21.52500E-03,-77.33994E-03,-9.02948E-03
-21.50000E-03,-77.33994E-03,-9.81466E-03
-21.47500E-03,-77.33994E-03,-11.38501E-03
-21.45000E-03,-77.33994E-03,-12.17019E-03
-21.42500E-03,-77.33994E-03,-12.95536E-03
-21.40000E-03,-78.12512E-03,-14.52571E-03
-21.37500E-03,-77.33994E-03,-15.31089E-03
-21.35000E-03,-77.33994E-03,-16.09607E-03
-21.32500E-03,-77.33994E-03,-17.66642E-03
-21.30000E-03,-77.33994E-03,-19.23677E-03
-21.27500E-03,-77.33994E-03,-20.02195E-03
-21.25000E-03,-77.33994E-03,-22.37747E-03
-21.22500E-03,-77.33994E-03,-23.16265E-03
-21.20000E-03,-77.33994E-03,-24.73300E-03
-21.17500E-03,-77.33994E-03,-25.51818E-03
-21.15000E-03,-77.33994E-03,-27.08853E-03
-21.12500E-03,-78.12512E-03,-27.87370E-03
-21.10000E-03,-77.33994E-03,-30.22923E-03
-21.07500E-03,-77.33994E-03,-31.01441E-03
-21.05000E-03,-77.33994E-03,-32.58476E-03
-21.02500E-03,-77.33994E-03,-33.36994E-03
-21.00000E-03,-77.33994E-03,-35.72546E-03
-20.97500E-03,-77.33994E-03,-35.72546E-03
-20.95000E-03,-77.33994E-03,-38.08099E-03
-20.92500E-03,-77.33994E-03,-39.65134E-03
-20.90000E-03,-77.33994E-03,-41.22169E-03
-20.87500E-03,-77.33994E-03,-42.00687E-03
-20.85000E-03,-77.33994E-03,-43.57722E-03
-20.82500E-03,-77.33994E-03,-45.14757E-03
-20.80000E-03,-77.33994E-03,-46.71793E-03
-20.77500E-03,-77.33994E-03,-48.28828E-03
-20.75000E-03,-77.33994E-03,-49.85863E-03
-20.72500E-03,-77.33994E-03,-50.64381E-03
-20.70000E-03,-77.33994E-03,-51.42898E-03
-20.67500E-03,-77.33994E-03,-53.78451E-03
-20.65000E-03,-77.33994E-03,-54.56968E-03
-20.62500E-03,-77.33994E-03,-56.92521E-03
-20.60000E-03,-77.33994E-03,-57.71039E-03
-20.57500E-03,-77.33994E-03,-59.28074E-03
-20.55000E-03,-77.33994E-03,-60.85109E-03
-20.52500E-03,-77.33994E-03,-62.42144E-03
-20.50000E-03,-77.33994E-03,-63.20662E-03
-20.47500E-03,-77.33994E-03,-64.77697E-03
-20.45000E-03,-77.33994E-03,-65.56215E-03
-20.42500E-03,-77.33994E-03,-67.13250E-03
-20.40000E-03,-77.33994E-03,-68.70285E-03
-20.37500E-03,-77.33994E-03,-70.27320E-03
-20.35000E-03,-78.12512E-03,-71.84355E-03
-20.32500E-03,-77.33994E-03,-73.41391E-03
-20.30000E-03,-77.33994E-03,-74.19908E-03
-20.27500E-03,-77.33994E-03,-76.55461E-03
-20.25000E-03,-77.33994E-03,-77.33979E-03
-20.22500E-03,-78.12512E-03,-78.91014E-03
-20.20000E-03,-77.33994E-03,-80.48049E-03
-20.17500E-03,-77.33994E-03,-82.05084E-03
-20.15000E-03,-77.33994E-03,-82.83602E-03
-20.12500E-03,-77.33994E-03,-84.40637E-03
-20.10000E-03,-78.12512E-03,-85.19154E-03
-20.07500E-03,-77.33994E-03,-86.76190E-03
-20.05000E-03,-78.12512E-03,-88.33225E-03
-20.02500E-03,-77.33994E-03,-89.11742E-03
-20.00000E-03,+6.60764755E+00,+9.10215149E+00
-19.97500E-03,+6.54718900E+00,+9.20343918E+00
-19.95000E-03,+6.43726438E+00,+9.21835752E+00
-19.92500E-03,+6.33676187E+00,+9.23092034E+00
-19.90000E-03,+6.20485232E+00,+9.23955727E+00
-19.87500E-03,+6.13968272E+00,+9.24662386E+00
-19.85000E-03,+6.01955081E+00,+9.25526079E+00
-19.82500E-03,+5.94260357E+00,+9.25840149E+00
-19.80000E-03,+5.83660483E+00,+9.26468290E+00
-19.77500E-03,+5.74630960E+00,+9.27096431E+00
-19.75000E-03,+5.64580709E+00,+9.27253466E+00
-19.72500E-03,+5.54923045E+00,+9.28117159E+00
-19.70000E-03,+5.47699427E+00,+9.28666783E+00
-19.67500E-03,+5.35764754E+00,+9.29530476E+00
-19.65000E-03,+5.31446286E+00,+9.30394169E+00
-19.62500E-03,+5.19433095E+00,+9.31336381E+00
-19.60000E-03,+5.13701311E+00,+9.32514144E+00
-19.57500E-03,+5.05064377E+00,+9.33770426E+00
-19.55000E-03,+4.95328196E+00,+9.34948190E+00
-19.52500E-03,+4.90460105E+00,+9.36204471E+00
-19.50000E-03,+4.78996537E+00,+9.37539270E+00
-19.47500E-03,+4.73657341E+00,+9.38638516E+00
-19.45000E-03,+4.65491512E+00,+9.39737763E+00
-19.42500E-03,+4.55755331E+00,+9.40837009E+00
-19.40000E-03,+4.51907969E+00,+9.41779220E+00
-19.37500E-03,+4.42171788E+00,+9.42642913E+00
-19.35000E-03,+4.34869652E+00,+9.43349572E+00
-19.32500E-03,+4.30472668E+00,+9.43977712E+00
-19.30000E-03,+4.20422416E+00,+9.44605853E+00
-19.27500E-03,+4.14533597E+00,+9.44841406E+00
-19.25000E-03,+4.11628446E+00,+9.45391029E+00
-19.22500E-03,+4.03070029E+00,+9.45940652E+00
-19.20000E-03,+3.95296788E+00,+9.45940652E+00
-19.17500E-03,+3.90507215E+00,+9.46019170E+00
-19.15000E-03,+3.81242139E+00,+9.46019170E+00
-19.12500E-03,+3.74803697E+00,+9.46176205E+00
-19.10000E-03,+3.71741511E+00,+9.46804345E+00
-19.07500E-03,+3.64910481E+00,+9.47196933E+00
-19.05000E-03,+3.56901687E+00,+9.47196933E+00
-19.02500E-03,+3.53132843E+00,+9.47275451E+00
-19.00000E-03,+3.47165506E+00,+9.47275451E+00
-18.97500E-03,+3.38214501E+00,+9.47353969E+00
-18.95000E-03,+3.33896034E+00,+9.47982109E+00
-18.92500E-03,+3.31226436E+00,+9.48374697E+00
-18.90000E-03,+3.24238370E+00,+9.48531732E+00
-18.87500E-03,+3.16622164E+00,+9.48924320E+00
-18.85000E-03,+3.13010355E+00,+9.49473944E+00
-18.82500E-03,+3.08613370E+00,+9.49866531E+00
-18.80000E-03,+3.00997164E+00,+9.50416155E+00
-18.77500E-03,+2.95265380E+00,+9.50965778E+00
-18.75000E-03,+2.92674300E+00,+9.51593918E+00
-18.72500E-03,+2.88826938E+00,+9.52222059E+00
-18.70000E-03,+2.81760355E+00,+9.52928717E+00
-18.67500E-03,+2.75871536E+00,+9.53556858E+00
-18.65000E-03,+2.73280455E+00,+9.54420552E+00
-18.62500E-03,+2.70532340E+00,+9.55127210E+00
-18.60000E-03,+2.64643520E+00,+9.55912386E+00
-18.57500E-03,+2.57733973E+00,+9.56540526E+00
-18.55000E-03,+2.53965128E+00,+9.57325702E+00
-18.52500E-03,+2.52002189E+00,+9.57953843E+00
-18.50000E-03,+2.48154827E+00,+9.58660501E+00
-18.47500E-03,+2.42108973E+00,+9.59288642E+00
-18.45000E-03,+2.36691259E+00,+9.59995300E+00
-18.42500E-03,+2.33707591E+00,+9.60466406E+00
-18.40000E-03,+2.31901686E+00,+9.61094547E+00
-18.37500E-03,+2.28446912E+00,+9.61722687E+00
-18.35000E-03,+2.22950681E+00,+9.62036758E+00
-18.32500E-03,+2.17690003E+00,+9.62586381E+00
-18.30000E-03,+2.14313746E+00,+9.63136004E+00
-18.27500E-03,+2.12272289E+00,+9.63450074E+00
-18.25000E-03,+2.09210103E+00,+9.63764145E+00
-18.22500E-03,+2.04184977E+00,+9.64156733E+00
-18.20000E-03,+1.98924299E+00,+9.64549321E+00
-18.17500E-03,+1.94998419E+00,+9.64784873E+00
-18.15000E-03,+1.93349550E+00,+9.64941908E+00
-18.12500E-03,+1.91779198E+00,+9.65334496E+00
-18.10000E-03,+1.88874048E+00,+9.65727084E+00
-18.07500E-03,+1.84477063E+00,+9.65962637E+00
-18.05000E-03,+1.79608972E+00,+9.66041155E+00
-18.02500E-03,+1.75918645E+00,+9.66119672E+00
-18.00000E-03,+1.73641635E+00,+9.66276707E+00
-17.97500E-03,+1.72149801E+00,+9.66590778E+00
-17.95000E-03,+1.70815002E+00,+9.66826331E+00
-17.92500E-03,+1.67595781E+00,+9.67140401E+00
-17.90000E-03,+1.63277314E+00,+9.67297436E+00
-17.87500E-03,+1.58723294E+00,+9.67297436E+00
-17.85000E-03,+1.55425555E+00,+9.67375954E+00
-17.82500E-03,+1.53305580E+00,+9.67532989E+00
-17.80000E-03,+1.52206334E+00,+9.67768542E+00
-17.77500E-03,+1.51107087E+00,+9.68082612E+00
-17.75000E-03,+1.48830077E+00,+9.68396682E+00
-17.72500E-03,+1.45375303E+00,+9.68553718E+00
-17.70000E-03,+1.41292389E+00,+9.68710753E+00
-17.67500E-03,+1.37445027E+00,+9.68867788E+00
-17.65000E-03,+1.34696911E+00,+9.69103341E+00
-17.62500E-03,+1.33126560E+00,+9.69417411E+00
-17.60000E-03,+1.31713243E+00,+9.69731481E+00
-17.57500E-03,+1.29750303E+00,+9.69888517E+00
-17.55000E-03,+1.27080705E+00,+9.70202587E+00
-17.52500E-03,+1.23704449E+00,+9.70438140E+00
-17.50000E-03,+1.20171158E+00,+9.70830728E+00
-17.47500E-03,+1.17187489E+00,+9.71066280E+00
-17.45000E-03,+1.14831962E+00,+9.71380351E+00
-17.42500E-03,+1.13340127E+00,+9.71694421E+00
-17.40000E-03,+1.12476434E+00,+9.72008491E+00
-17.37500E-03,+1.11534223E+00,+9.72401079E+00
-17.35000E-03,+1.09885353E+00,+9.72636632E+00
-17.32500E-03,+1.07686861E+00,+9.73029220E+00
-17.30000E-03,+1.04703193E+00,+9.73343290E+00
-17.27500E-03,+1.01483971E+00,+9.73735878E+00
-17.25000E-03,+985.00303E-03,+9.73971431E+00
-17.22500E-03,+960.66258E-03,+9.74285501E+00
-17.20000E-03,+941.81836E-03,+9.74678089E+00
-17.17500E-03,+930.04072E-03,+9.74992160E+00
-17.15000E-03,+922.18896E-03,+9.75227713E+00
-17.12500E-03,+916.69273E-03,+9.75620300E+00
-17.10000E-03,+904.12991E-03,+9.75934371E+00
-17.07500E-03,+888.42640E-03,+9.76169924E+00
-17.05000E-03,+868.01182E-03,+9.76562512E+00
-17.02500E-03,+842.88620E-03,+9.76798064E+00
-17.00000E-03,+814.61986E-03,+9.77112135E+00
-16.97500E-03,+791.06459E-03,+9.77426205E+00
-16.95000E-03,+769.07966E-03,+9.77740275E+00
-16.92500E-03,+751.80579E-03,+9.77975828E+00
-16.90000E-03,+739.24298E-03,+9.78368416E+00
-16.87500E-03,+729.03569E-03,+9.78525451E+00
-16.85000E-03,+725.89499E-03,+9.78761004E+00
-16.82500E-03,+715.68770E-03,+9.78996557E+00
-16.80000E-03,+710.19147E-03,+9.79310627E+00
-16.77500E-03,+699.98418E-03,+9.79546180E+00
-16.75000E-03,+686.63619E-03,+9.79703215E+00
-16.72500E-03,+669.36233E-03,+9.79938768E+00
-16.70000E-03,+649.73293E-03,+9.80174321E+00
-16.67500E-03,+628.53318E-03,+9.80409873E+00
-16.65000E-03,+608.11861E-03,+9.80645426E+00
-16.62500E-03,+588.48921E-03,+9.80880979E+00
-16.60000E-03,+571.21534E-03,+9.81038014E+00
-16.57500E-03,+556.29700E-03,+9.81273567E+00
-16.55000E-03,+545.30454E-03,+9.81352084E+00
-16.52500E-03,+536.66760E-03,+9.81587637E+00
-16.50000E-03,+527.24549E-03,+9.81823190E+00
-16.47500E-03,+523.31961E-03,+9.82058743E+00
-16.45000E-03,+514.68268E-03,+9.82137260E+00
-16.42500E-03,+510.75680E-03,+9.82294296E+00
-16.40000E-03,+501.33469E-03,+9.82451331E+00
-16.37500E-03,+490.34222E-03,+9.82529848E+00
-16.35000E-03,+477.77941E-03,+9.82686883E+00
-16.32500E-03,+463.64624E-03,+9.82843919E+00
-16.30000E-03,+447.15755E-03,+9.83000954E+00
-16.27500E-03,+429.88368E-03,+9.83157989E+00
-16.25000E-03,+411.82463E-03,+9.83236507E+00
-16.22500E-03,+396.12112E-03,+9.83393542E+00
-16.20000E-03,+381.98795E-03,+9.83472059E+00
-16.17500E-03,+367.85479E-03,+9.83629095E+00
-16.15000E-03,+355.29197E-03,+9.83629095E+00
-16.12500E-03,+347.44021E-03,+9.83786130E+00
-16.10000E-03,+338.80328E-03,+9.83864647E+00
-16.07500E-03,+332.52187E-03,+9.83943165E+00
-16.05000E-03,+327.02564E-03,+9.84021682E+00
-16.02500E-03,+325.45529E-03,+9.84178718E+00
-16.00000E-03,+317.60353E-03,+9.84335753E+00
-15.97500E-03,+314.46282E-03,+9.84414270E+00
-15.95000E-03,+312.89247E-03,+9.84492788E+00
-15.92500E-03,+306.61107E-03,+9.84649823E+00
-15.90000E-03,+301.11483E-03,+9.84728341E+00
-15.87500E-03,+295.61860E-03,+9.84728341E+00
-15.85000E-03,+287.76684E-03,+9.84806858E+00
-15.82500E-03,+279.91509E-03,+9.84885376E+00
-15.80000E-03,+271.27815E-03,+9.84885376E+00
-15.77500E-03,+261.07086E-03,+9.84885376E+00
-15.75000E-03,+250.86358E-03,+9.84963894E+00
-15.72500E-03,+239.87112E-03,+9.84963894E+00
-15.70000E-03,+228.87865E-03,+9.84963894E+00
-15.67500E-03,+217.88619E-03,+9.85042411E+00
-15.65000E-03,+207.67890E-03,+9.85120929E+00
-15.62500E-03,+196.68644E-03,+9.85199446E+00
-15.60000E-03,+187.26433E-03,+9.85199446E+00
-15.57500E-03,+177.84222E-03,+9.85277964E+00
-15.55000E-03,+169.99046E-03,+9.85356481E+00
-15.52500E-03,+162.92388E-03,+9.85356481E+00
-15.50000E-03,+155.07212E-03,+9.85513517E+00
-15.47500E-03,+149.57589E-03,+9.85670552E+00
-15.45000E-03,+144.07966E-03,+9.85670552E+00
-15.42500E-03,+139.36860E-03,+9.85749069E+00
-15.40000E-03,+136.22790E-03,+9.85749069E+00
-15.37500E-03,+130.73167E-03,+9.85827587E+00
-15.35000E-03,+126.02061E-03,+9.85906105E+00
-15.32500E-03,+125.23544E-03,+9.85984622E+00
-15.30000E-03,+124.45026E-03,+9.85984622E+00
-15.27500E-03,+118.95403E-03,+9.86063140E+00
-15.25000E-03,+114.24297E-03,+9.86063140E+00
-15.22500E-03,+112.67262E-03,+9.86141657E+00
-15.20000E-03,+111.88745E-03,+9.86063140E+00
-15.17500E-03,+107.96157E-03,+9.86141657E+00
-15.15000E-03,+103.25051E-03,+9.86141657E+00
-15.12500E-03,+100.10981E-03,+9.86141657E+00
-15.10000E-03,+97.75428E-03,+9.86141657E+00
-15.07500E-03,+92.25805E-03,+9.86141657E+00
-15.05000E-03,+88.33217E-03,+9.86141657E+00
-15.02500E-03,+84.40629E-03,+9.86141657E+00
-15.00000E-03,-161.35376E-03,+1.38701324E+00
-14.97500E-03,-77.33994E-03,+239.08610E-03
-14.95000E-03,-77.33994E-03,+237.51574E-03
-14.92500E-03,-77.33994E-03,+234.37504E-03
-14.90000E-03,-77.33994E-03,+230.44916E-03
-14.87500E-03,-77.33994E-03,+227.30846E-03
-14.85000E-03,-77.33994E-03,+226.52328E-03
-14.82500E-03,-77.33994E-03,+226.52328E-03
-14.80000E-03,-77.33994E-03,+226.52328E-03
-14.77500E-03,-77.33994E-03,+225.73811E-03
-14.75000E-03,-77.33994E-03,+225.73811E-03
-14.72500E-03,-77.33994E-03,+225.73811E-03
-14.70000E-03,-77.33994E-03,+223.38258E-03
-14.67500E-03,-76.55477E-03,+221.02705E-03
-14.65000E-03,-76.55477E-03,+218.67152E-03
-14.62500E-03,-77.33994E-03,+215.53082E-03
-14.60000E-03,-76.55477E-03,+213.96047E-03
-14.57500E-03,-76.55477E-03,+213.96047E-03
-14.55000E-03,-76.55477E-03,+213.96047E-03
-14.52500E-03,-77.33994E-03,+213.96047E-03
-14.50000E-03,-76.55477E-03,+213.17529E-03
-14.47500E-03,-77.33994E-03,+213.17529E-03
-14.45000E-03,-77.33994E-03,+213.17529E-03
-14.42500E-03,-77.33994E-03,+212.39012E-03
-14.40000E-03,-77.33994E-03,+210.03459E-03
-14.37500E-03,-77.33994E-03,+207.67906E-03
-14.35000E-03,-77.33994E-03,+205.32353E-03
-14.32500E-03,-77.33994E-03,+202.18283E-03
-14.30000E-03,-76.55477E-03,+201.39765E-03
-14.27500E-03,-77.33994E-03,+200.61248E-03
-14.25000E-03,-77.33994E-03,+199.82730E-03
-14.22500E-03,-77.33994E-03,+197.47177E-03
-14.20000E-03,-77.33994E-03,+195.11625E-03
-14.17500E-03,-77.33994E-03,+191.97554E-03
-14.15000E-03,-77.33994E-03,+189.62002E-03
-14.12500E-03,-77.33994E-03,+187.26449E-03
-14.10000E-03,-77.33994E-03,+184.90896E-03
-14.07500E-03,-77.33994E-03,+181.76826E-03
-14.05000E-03,-76.55477E-03,+178.62755E-03
-14.02500E-03,-77.33994E-03,+175.48685E-03
-14.00000E-03,-76.55477E-03,+173.13132E-03
-13.97500E-03,-77.33994E-03,+170.77579E-03
-13.95000E-03,-77.33994E-03,+166.84991E-03
-13.92500E-03,-76.55477E-03,+162.92404E-03
-13.90000E-03,-77.33994E-03,+159.78333E-03
-13.87500E-03,-77.33994E-03,+155.85745E-03
-13.85000E-03,-77.33994E-03,+152.71675E-03
-13.82500E-03,-77.33994E-03,+149.57605E-03
-13.80000E-03,-76.55477E-03,+145.65017E-03
-13.77500E-03,-76.55477E-03,+142.50946E-03
-13.75000E-03,-77.33994E-03,+138.58358E-03
-13.72500E-03,-77.33994E-03,+135.44288E-03
-13.70000E-03,-77.33994E-03,+132.30218E-03
-13.67500E-03,-77.33994E-03,+127.59112E-03
-13.65000E-03,-77.33994E-03,+124.45042E-03
-13.62500E-03,-77.33994E-03,+119.73936E-03
-13.60000E-03,-76.55477E-03,+116.59866E-03
-13.57500E-03,-77.33994E-03,+113.45795E-03
-13.55000E-03,-76.55477E-03,+110.31725E-03
-13.52500E-03,-77.33994E-03,+106.39137E-03
-13.50000E-03,-76.55477E-03,+103.25067E-03
-13.47500E-03,-77.33994E-03,+99.32479E-03
-13.45000E-03,-77.33994E-03,+95.39891E-03
-13.42500E-03,-77.33994E-03,+92.25821E-03
-13.40000E-03,-77.33994E-03,+89.90268E-03
-13.37500E-03,-77.33994E-03,+85.97680E-03
-13.35000E-03,-77.33994E-03,+84.40645E-03
-13.32500E-03,-76.55477E-03,+79.69539E-03
-13.30000E-03,-77.33994E-03,+76.55469E-03
-13.27500E-03,-77.33994E-03,+75.76951E-03
-13.25000E-03,-76.55477E-03,+71.84363E-03
-13.22500E-03,-77.33994E-03,+68.70293E-03
-13.20000E-03,-77.33994E-03,+66.34740E-03
-13.17500E-03,-77.33994E-03,+63.99187E-03
-13.15000E-03,-77.33994E-03,+61.63635E-03
-13.12500E-03,-77.33994E-03,+59.28082E-03
-13.10000E-03,-76.55477E-03,+57.71047E-03
-13.07500E-03,-77.33994E-03,+55.35494E-03
-13.05000E-03,-77.33994E-03,+52.99941E-03
-13.02500E-03,-76.55477E-03,+51.42906E-03
-13.00000E-03,-77.33994E-03,+49.07353E-03
-12.97500E-03,-77.33994E-03,+47.50318E-03
-12.95000E-03,-77.33994E-03,+45.93283E-03
-12.92500E-03,-77.33994E-03,+42.79212E-03
-12.90000E-03,-77.33994E-03,+41.22177E-03
-12.87500E-03,-77.33994E-03,+39.65142E-03
-12.85000E-03,-77.33994E-03,+38.86625E-03
-12.82500E-03,-77.33994E-03,+38.08107E-03
-12.80000E-03,-77.33994E-03,+37.29589E-03
-12.77500E-03,-77.33994E-03,+36.51072E-03
-12.75000E-03,-77.33994E-03,+34.94037E-03
-12.72500E-03,-77.33994E-03,+34.15519E-03
-12.70000E-03,-77.33994E-03,+31.79966E-03
-12.67500E-03,-77.33994E-03,+30.22931E-03
-12.65000E-03,-77.33994E-03,+28.65896E-03
-12.62500E-03,-77.33994E-03,+27.08861E-03
-12.60000E-03,-77.33994E-03,+26.30343E-03
-12.57500E-03,-77.33994E-03,+25.51826E-03
-12.55000E-03,-76.55477E-03,+25.51826E-03
-12.52500E-03,-77.33994E-03,+25.51826E-03
-12.50000E-03,-77.33994E-03,+24.73308E-03
-12.47500E-03,-77.33994E-03,+24.73308E-03
-12.45000E-03,-77.33994E-03,+24.73308E-03
-12.42500E-03,-77.33994E-03,+23.94790E-03
-12.40000E-03,-77.33994E-03,+23.16273E-03
