-95.200E-06,+941.423323E-03,-1.556281686E+00
-95.100E-06,+941.423323E-03,-1.757286713E+00
-95.000E-06,+941.423323E-03,-1.757286713E+00
-94.900E-06,+941.423323E-03,-1.757286713E+00
-94.800E-06,+941.423323E-03,-1.958291739E+00
-94.700E-06,+941.423323E-03,-1.958291739E+00
-94.600E-06,+941.423323E-03,-2.159296766E+00
-94.500E-06,+941.423323E-03,-2.159296766E+00
-94.400E-06,+941.423323E-03,-2.360301793E+00
-94.300E-06,+901.222318E-03,-2.360301793E+00
-94.200E-06,+901.222318E-03,-2.360301793E+00
-94.100E-06,+901.222318E-03,-2.561306819E+00
-94.000E-06,+938.910760E-03,-2.561306819E+00
-93.900E-06,+901.222318E-03,-2.762311846E+00
-93.800E-06,+901.222318E-03,-2.950754059E+00
-93.700E-06,+898.709756E-03,-2.762311846E+00
-93.600E-06,+861.021314E-03,-2.963316873E+00
-93.500E-06,+858.508751E-03,-3.164321899E+00
-93.400E-06,+820.820309E-03,-3.164321899E+00
-93.300E-06,+820.820309E-03,-3.164321899E+00
-93.200E-06,+820.820309E-03,-3.365326926E+00
-93.100E-06,+780.619305E-03,-3.365326926E+00
-93.000E-06,+780.619305E-03,-3.566331953E+00
-92.900E-06,+780.619305E-03,-3.365326926E+00
-92.800E-06,+740.418300E-03,-3.566331953E+00
-92.700E-06,+740.418300E-03,-3.767336980E+00
-92.600E-06,+700.217295E-03,-3.767336980E+00
-92.500E-06,+700.217295E-03,-3.968342006E+00
-92.400E-06,+660.016291E-03,-3.968342006E+00
-92.300E-06,+657.503728E-03,-3.968342006E+00
-92.200E-06,+617.302723E-03,-3.968342006E+00
-92.100E-06,+579.614282E-03,-4.169347033E+00
-92.000E-06,+539.413277E-03,-4.169347033E+00
-91.900E-06,+539.413277E-03,-4.370352060E+00
-91.800E-06,+499.212272E-03,-4.370352060E+00
-91.700E-06,+499.212272E-03,-4.370352060E+00
-91.600E-06,+459.011268E-03,-4.558794272E+00
-91.500E-06,+459.011268E-03,-4.571357086E+00
-91.400E-06,+418.810263E-03,-4.571357086E+00
-91.300E-06,+378.609259E-03,-4.571357086E+00
-91.200E-06,+338.408254E-03,-4.571357086E+00
-91.100E-06,+298.207249E-03,-4.571357086E+00
-91.000E-06,+335.895691E-03,-4.571357086E+00
-90.900E-06,+258.006245E-03,-4.370352060E+00
-90.800E-06,+258.006245E-03,-4.558794272E+00
-90.700E-06,+217.805240E-03,-4.370352060E+00
-90.600E-06,+177.604236E-03,-4.357789245E+00
-90.500E-06,+175.091673E-03,-4.169347033E+00
-90.400E-06,+137.403231E-03,-4.156784219E+00
-90.300E-06,+97.202227E-03,-3.968342006E+00
-90.200E-06,+57.001222E-03,-3.968342006E+00
-90.100E-06,+16.800217E-03,-3.968342006E+00
-90.000E-06,-23.400787E-03,-3.955779192E+00
-89.900E-06,-23.400787E-03,-3.767336980E+00
-89.800E-06,-63.601792E-03,-3.566331953E+00
-89.700E-06,-103.802796E-03,-3.566331953E+00
-89.600E-06,-103.802796E-03,-3.553769139E+00
-89.500E-06,-146.516364E-03,-3.566331953E+00
-89.400E-06,-184.204806E-03,-3.365326926E+00
-89.300E-06,-224.405810E-03,-3.164321899E+00
-89.200E-06,-224.405810E-03,-3.164321899E+00
-89.100E-06,-304.807819E-03,-3.164321899E+00
-89.000E-06,-304.807819E-03,-3.164321899E+00
-88.900E-06,-345.008824E-03,-2.963316873E+00
-88.800E-06,-345.008824E-03,-2.963316873E+00
-88.700E-06,-385.209829E-03,-2.762311846E+00
-88.600E-06,-425.410833E-03,-2.762311846E+00
-88.500E-06,-465.611838E-03,-2.762311846E+00
-88.400E-06,-468.124401E-03,-2.561306819E+00
-88.300E-06,-505.812842E-03,-2.561306819E+00
-88.200E-06,-508.325405E-03,-2.360301793E+00
-88.100E-06,-548.526410E-03,-2.360301793E+00
-88.000E-06,-586.214852E-03,-2.159296766E+00
-87.900E-06,-588.727414E-03,-2.159296766E+00
-87.800E-06,-626.415856E-03,-2.159296766E+00
-87.700E-06,-666.616861E-03,-2.159296766E+00
-87.600E-06,-706.817865E-03,-1.958291739E+00
-87.500E-06,-706.817865E-03,-1.958291739E+00
-87.400E-06,-747.018870E-03,-1.945728925E+00
-87.300E-06,-787.219875E-03,-1.757286713E+00
-87.200E-06,-787.219875E-03,-1.556281686E+00
-87.100E-06,-787.219875E-03,-1.744723898E+00
-87.000E-06,-789.732437E-03,-1.556281686E+00
-86.900E-06,-827.420879E-03,-1.543718872E+00
-86.800E-06,-829.933442E-03,-1.355276659E+00
-86.700E-06,-867.621884E-03,-1.355276659E+00
-86.600E-06,-870.134447E-03,-1.355276659E+00
-86.500E-06,-907.822888E-03,-1.154271632E+00
-86.400E-06,-907.822888E-03,-1.154271632E+00
-86.300E-06,-948.023893E-03,-953.266606E-03
-86.200E-06,-948.023893E-03,-953.266606E-03
-86.100E-06,-948.023893E-03,-953.266606E-03
-86.000E-06,-988.224898E-03,-752.261579E-03
-85.900E-06,-988.224898E-03,-752.261579E-03
-85.800E-06,-988.224898E-03,-752.261579E-03
-85.700E-06,-988.224898E-03,-551.256552E-03
-85.600E-06,-1.028425902E+00,-551.256552E-03
-85.500E-06,-1.028425902E+00,-350.251526E-03
-85.400E-06,-1.028425902E+00,-538.693738E-03
-85.300E-06,-1.028425902E+00,-350.251526E-03
-85.200E-06,-1.028425902E+00,-149.246499E-03
-85.100E-06,-1.030938465E+00,-149.246499E-03
-85.000E-06,-1.028425902E+00,-149.246499E-03
-84.900E-06,-1.068626907E+00,+51.758528E-03
-84.800E-06,-1.028425902E+00,+51.758528E-03
-84.700E-06,-1.028425902E+00,+51.758528E-03
-84.600E-06,-1.028425902E+00,+252.763554E-03
-84.500E-06,-1.028425902E+00,+453.768581E-03
-84.400E-06,-1.028425902E+00,+453.768581E-03
-84.300E-06,-1.028425902E+00,+453.768581E-03
-84.200E-06,-990.737460E-03,+654.773608E-03
-84.100E-06,-988.224898E-03,+466.331395E-03
-84.000E-06,-988.224898E-03,+654.773608E-03
-83.900E-06,-988.224898E-03,+667.336422E-03
-83.800E-06,-988.224898E-03,+855.778635E-03
-83.700E-06,-950.536456E-03,+855.778635E-03
-83.600E-06,-948.023893E-03,+1.056783661E+00
-83.500E-06,-948.023893E-03,+1.056783661E+00
-83.400E-06,-948.023893E-03,+1.056783661E+00
-83.300E-06,-907.822888E-03,+1.257788688E+00
-83.200E-06,-907.822888E-03,+1.270351502E+00
-83.100E-06,-907.822888E-03,+1.257788688E+00
-83.000E-06,-867.621884E-03,+1.458793715E+00
-82.900E-06,-829.933442E-03,+1.659798741E+00
-82.800E-06,-827.420879E-03,+1.659798741E+00
-82.700E-06,-827.420879E-03,+1.659798741E+00
-82.600E-06,-787.219875E-03,+1.860803768E+00
-82.500E-06,-749.531433E-03,+1.860803768E+00
-82.400E-06,-747.018870E-03,+1.860803768E+00
-82.300E-06,-747.018870E-03,+2.061808795E+00
-82.200E-06,-706.817865E-03,+2.061808795E+00
-82.100E-06,-666.616861E-03,+2.061808795E+00
-82.000E-06,-628.928419E-03,+2.262813821E+00
-81.900E-06,-626.415856E-03,+2.463818848E+00
-81.800E-06,-626.415856E-03,+2.463818848E+00
-81.700E-06,-586.214852E-03,+2.463818848E+00
-81.600E-06,-546.013847E-03,+2.664823875E+00
-81.500E-06,-546.013847E-03,+2.664823875E+00
-81.400E-06,-505.812842E-03,+2.664823875E+00
-81.300E-06,-465.611838E-03,+2.664823875E+00
-81.200E-06,-427.923396E-03,+2.664823875E+00
-81.100E-06,-425.410833E-03,+2.865828902E+00
-81.000E-06,-385.209829E-03,+3.066833928E+00
-80.900E-06,-345.008824E-03,+2.865828902E+00
-80.800E-06,-304.807819E-03,+3.066833928E+00
-80.700E-06,-304.807819E-03,+2.865828902E+00
-80.600E-06,-264.606815E-03,+2.878391716E+00
-80.500E-06,-224.405810E-03,+2.878391716E+00
-80.400E-06,-184.204806E-03,+2.865828902E+00
-80.300E-06,-184.204806E-03,+2.865828902E+00
-80.200E-06,-144.003801E-03,+2.664823875E+00
-80.100E-06,-106.315359E-03,+2.664823875E+00
-80.000E-06,-63.601792E-03,+2.664823875E+00
-79.900E-06,-63.601792E-03,+2.463818848E+00
-79.800E-06,-23.400787E-03,+2.463818848E+00
-79.700E-06,+16.800217E-03,+2.262813821E+00
-79.600E-06,+16.800217E-03,+2.262813821E+00
-79.500E-06,+57.001222E-03,+2.061808795E+00
-79.400E-06,+97.202227E-03,+2.061808795E+00
-79.300E-06,+137.403231E-03,+2.061808795E+00
-79.200E-06,+175.091673E-03,+1.860803768E+00
-79.100E-06,+177.604236E-03,+1.860803768E+00
-79.000E-06,+217.805240E-03,+1.659798741E+00
-78.900E-06,+217.805240E-03,+1.659798741E+00
-78.800E-06,+258.006245E-03,+1.458793715E+00
-78.700E-06,+298.207249E-03,+1.458793715E+00
-78.600E-06,+338.408254E-03,+1.257788688E+00
-78.500E-06,+338.408254E-03,+1.257788688E+00
-78.400E-06,+378.609259E-03,+1.257788688E+00
-78.300E-06,+418.810263E-03,+1.056783661E+00
-78.200E-06,+459.011268E-03,+1.056783661E+00
-78.100E-06,+459.011268E-03,+855.778635E-03
-78.000E-06,+499.212272E-03,+855.778635E-03
-77.900E-06,+536.900714E-03,+667.336422E-03
-77.800E-06,+539.413277E-03,+466.331395E-03
-77.700E-06,+579.614282E-03,+654.773608E-03
-77.600E-06,+579.614282E-03,+453.768581E-03
-77.500E-06,+619.815286E-03,+453.768581E-03
-77.400E-06,+660.016291E-03,+252.763554E-03
-77.300E-06,+660.016291E-03,+252.763554E-03
-77.200E-06,+700.217295E-03,+51.758528E-03
-77.100E-06,+700.217295E-03,+51.758528E-03
-77.000E-06,+740.418300E-03,-149.246499E-03
-76.900E-06,+740.418300E-03,-149.246499E-03
-76.800E-06,+780.619305E-03,-149.246499E-03
-76.700E-06,+780.619305E-03,-350.251526E-03
-76.600E-06,+818.307746E-03,-538.693738E-03
-76.500E-06,+820.820309E-03,-551.256552E-03
-76.400E-06,+820.820309E-03,-752.261579E-03
-76.300E-06,+861.021314E-03,-752.261579E-03
-76.200E-06,+861.021314E-03,-752.261579E-03
-76.100E-06,+861.021314E-03,-752.261579E-03
-76.000E-06,+898.709756E-03,-953.266606E-03
-75.900E-06,+901.222318E-03,-1.154271632E+00
-75.800E-06,+901.222318E-03,-1.154271632E+00
-75.700E-06,+901.222318E-03,-1.154271632E+00
-75.600E-06,+901.222318E-03,-1.355276659E+00
-75.500E-06,+901.222318E-03,-1.355276659E+00
-75.400E-06,+941.423323E-03,-1.355276659E+00
-75.300E-06,+941.423323E-03,-1.556281686E+00
-75.200E-06,+941.423323E-03,-1.556281686E+00
-75.100E-06,+941.423323E-03,-1.556281686E+00
-75.000E-06,+941.423323E-03,-1.757286713E+00
-74.900E-06,+941.423323E-03,-1.757286713E+00
-74.800E-06,+941.423323E-03,-1.757286713E+00
-74.700E-06,+901.222318E-03,-1.958291739E+00
-74.600E-06,+941.423323E-03,-2.159296766E+00
-74.500E-06,+941.423323E-03,-2.159296766E+00
-74.400E-06,+941.423323E-03,-2.159296766E+00
-74.300E-06,+901.222318E-03,-2.360301793E+00
-74.200E-06,+941.423323E-03,-2.360301793E+00
-74.100E-06,+941.423323E-03,-2.561306819E+00
-74.000E-06,+901.222318E-03,-2.762311846E+00
-73.900E-06,+901.222318E-03,-2.561306819E+00
-73.800E-06,+901.222318E-03,-2.762311846E+00
-73.700E-06,+861.021314E-03,-2.963316873E+00
-73.600E-06,+898.709756E-03,-2.963316873E+00
-73.500E-06,+861.021314E-03,-3.164321899E+00
-73.400E-06,+858.508751E-03,-3.164321899E+00
-73.300E-06,+820.820309E-03,-3.164321899E+00
-73.200E-06,+818.307746E-03,-3.365326926E+00
-73.100E-06,+820.820309E-03,-3.365326926E+00
-73.000E-06,+780.619305E-03,-3.365326926E+00
-72.900E-06,+778.106742E-03,-3.566331953E+00
-72.800E-06,+740.418300E-03,-3.566331953E+00
-72.700E-06,+740.418300E-03,-3.767336980E+00
-72.600E-06,+700.217295E-03,-3.767336980E+00
-72.500E-06,+700.217295E-03,-3.955779192E+00
-72.400E-06,+660.016291E-03,-3.968342006E+00
-72.300E-06,+619.815286E-03,-3.968342006E+00
-72.200E-06,+619.815286E-03,-4.169347033E+00
-72.100E-06,+579.614282E-03,-4.169347033E+00
-72.000E-06,+577.101719E-03,-4.169347033E+00
-71.900E-06,+539.413277E-03,-4.370352060E+00
-71.800E-06,+536.900714E-03,-4.370352060E+00
-71.700E-06,+499.212272E-03,-4.370352060E+00
-71.600E-06,+459.011268E-03,-4.571357086E+00
-71.500E-06,+459.011268E-03,-4.370352060E+00
-71.400E-06,+418.810263E-03,-4.571357086E+00
-71.300E-06,+378.609259E-03,-4.571357086E+00
-71.200E-06,+338.408254E-03,-4.571357086E+00
-71.100E-06,+338.408254E-03,-4.571357086E+00
-71.000E-06,+298.207249E-03,-4.571357086E+00
-70.900E-06,+258.006245E-03,-4.571357086E+00
-70.800E-06,+255.493682E-03,-4.370352060E+00
-70.700E-06,+217.805240E-03,-4.370352060E+00
-70.600E-06,+177.604236E-03,-4.169347033E+00
-70.500E-06,+137.403231E-03,-4.169347033E+00
-70.400E-06,+137.403231E-03,-4.169347033E+00
-70.300E-06,+97.202227E-03,-4.169347033E+00
-70.200E-06,+57.001222E-03,-3.968342006E+00
-70.100E-06,+16.800217E-03,-3.968342006E+00
-70.000E-06,+14.287655E-03,-3.767336980E+00
-69.900E-06,-23.400787E-03,-3.754774165E+00
-69.800E-06,-103.802796E-03,-3.566331953E+00
-69.700E-06,-103.802796E-03,-3.566331953E+00
-69.600E-06,-103.802796E-03,-3.566331953E+00
-69.500E-06,-144.003801E-03,-3.365326926E+00
-69.400E-06,-184.204806E-03,-3.365326926E+00
-69.300E-06,-224.405810E-03,-3.365326926E+00
-69.200E-06,-264.606815E-03,-3.352764112E+00
-69.100E-06,-264.606815E-03,-3.164321899E+00
-69.000E-06,-304.807819E-03,-2.963316873E+00
-68.900E-06,-345.008824E-03,-2.963316873E+00
-68.800E-06,-345.008824E-03,-2.963316873E+00
-68.700E-06,-385.209829E-03,-2.950754059E+00
-68.600E-06,-425.410833E-03,-2.762311846E+00
-68.500E-06,-425.410833E-03,-2.561306819E+00
-68.400E-06,-468.124401E-03,-2.561306819E+00
-68.300E-06,-505.812842E-03,-2.561306819E+00
-68.200E-06,-505.812842E-03,-2.561306819E+00
-68.100E-06,-546.013847E-03,-2.561306819E+00
-68.000E-06,-586.214852E-03,-2.360301793E+00
-67.900E-06,-626.415856E-03,-2.360301793E+00
-67.800E-06,-626.415856E-03,-2.159296766E+00
-67.700E-06,-666.616861E-03,-2.159296766E+00
-67.600E-06,-669.129424E-03,-1.958291739E+00
-67.500E-06,-706.817865E-03,-1.958291739E+00
-67.400E-06,-747.018870E-03,-1.757286713E+00
-67.300E-06,-747.018870E-03,-1.757286713E+00
-67.200E-06,-749.531433E-03,-1.757286713E+00
-67.100E-06,-787.219875E-03,-1.757286713E+00
-67.000E-06,-827.420879E-03,-1.556281686E+00
-66.900E-06,-827.420879E-03,-1.355276659E+00
-66.800E-06,-829.933442E-03,-1.355276659E+00
-66.700E-06,-867.621884E-03,-1.355276659E+00
-66.600E-06,-867.621884E-03,-1.342713845E+00
-66.500E-06,-907.822888E-03,-1.342713845E+00
-66.400E-06,-907.822888E-03,-1.154271632E+00
-66.300E-06,-948.023893E-03,-1.154271632E+00
-66.200E-06,-948.023893E-03,-953.266606E-03
-66.100E-06,-948.023893E-03,-752.261579E-03
-66.000E-06,-950.536456E-03,-752.261579E-03
-65.900E-06,-988.224898E-03,-551.256552E-03
-65.800E-06,-988.224898E-03,-551.256552E-03
-65.700E-06,-988.224898E-03,-551.256552E-03
-65.600E-06,-988.224898E-03,-551.256552E-03
-65.500E-06,-1.028425902E+00,-538.693738E-03
-65.400E-06,-1.028425902E+00,-350.251526E-03
-65.300E-06,-1.028425902E+00,-350.251526E-03
-65.200E-06,-1.028425902E+00,-149.246499E-03
-65.100E-06,-1.028425902E+00,-149.246499E-03
-65.000E-06,-1.028425902E+00,-136.683685E-03
-64.900E-06,-1.028425902E+00,+51.758528E-03
-64.800E-06,-1.028425902E+00,+64.321342E-03
-64.700E-06,-1.028425902E+00,+252.763554E-03
-64.600E-06,-1.028425902E+00,+252.763554E-03
-64.500E-06,-1.068626907E+00,+252.763554E-03
-64.400E-06,-1.028425902E+00,+453.768581E-03
-64.300E-06,-1.028425902E+00,+453.768581E-03
-64.200E-06,-1.028425902E+00,+453.768581E-03
-64.100E-06,-990.737460E-03,+466.331395E-03
-64.000E-06,-988.224898E-03,+667.336422E-03
-63.900E-06,-988.224898E-03,+855.778635E-03
-63.800E-06,-950.536456E-03,+855.778635E-03
-63.700E-06,-948.023893E-03,+855.778635E-03
-63.600E-06,-948.023893E-03,+1.056783661E+00
-63.500E-06,-948.023893E-03,+1.056783661E+00
-63.400E-06,-948.023893E-03,+1.257788688E+00
-63.300E-06,-910.335451E-03,+1.257788688E+00
-63.200E-06,-907.822888E-03,+1.257788688E+00
-63.100E-06,-907.822888E-03,+1.458793715E+00
-63.000E-06,-867.621884E-03,+1.458793715E+00
-62.900E-06,-867.621884E-03,+1.659798741E+00
-62.800E-06,-867.621884E-03,+1.659798741E+00
-62.700E-06,-787.219875E-03,+1.659798741E+00
-62.600E-06,-787.219875E-03,+1.860803768E+00
-62.500E-06,-747.018870E-03,+1.860803768E+00
-62.400E-06,-787.219875E-03,+2.061808795E+00
-62.300E-06,-747.018870E-03,+1.860803768E+00
-62.200E-06,-706.817865E-03,+2.074371609E+00
-62.100E-06,-666.616861E-03,+2.262813821E+00
-62.000E-06,-666.616861E-03,+2.262813821E+00
-61.900E-06,-628.928419E-03,+2.463818848E+00
-61.800E-06,-588.727414E-03,+2.463818848E+00
-61.700E-06,-586.214852E-03,+2.463818848E+00
-61.600E-06,-586.214852E-03,+2.476381662E+00
-61.500E-06,-546.013847E-03,+2.664823875E+00
-61.400E-06,-505.812842E-03,+2.664823875E+00
-61.300E-06,-465.611838E-03,+2.865828902E+00
-61.200E-06,-427.923396E-03,+2.865828902E+00
-61.100E-06,-425.410833E-03,+2.865828902E+00
-61.000E-06,-385.209829E-03,+2.865828902E+00
-60.900E-06,-345.008824E-03,+3.066833928E+00
-60.800E-06,-345.008824E-03,+3.066833928E+00
-60.700E-06,-304.807819E-03,+3.066833928E+00
-60.600E-06,-264.606815E-03,+3.066833928E+00
-60.500E-06,-226.918373E-03,+2.865828902E+00
-60.400E-06,-224.405810E-03,+2.865828902E+00
-60.300E-06,-184.204806E-03,+2.865828902E+00
-60.200E-06,-144.003801E-03,+2.677386689E+00
-60.100E-06,-103.802796E-03,+2.664823875E+00
-60.000E-06,-103.802796E-03,+2.463818848E+00
-59.900E-06,-63.601792E-03,+2.463818848E+00
-59.800E-06,-23.400787E-03,+2.262813821E+00
-59.700E-06,+14.287655E-03,+2.262813821E+00
-59.600E-06,+57.001222E-03,+2.262813821E+00
-59.500E-06,+57.001222E-03,+2.061808795E+00
-59.400E-06,+97.202227E-03,+2.061808795E+00
-59.300E-06,+97.202227E-03,+1.873366582E+00
-59.200E-06,+177.604236E-03,+1.860803768E+00
-59.100E-06,+177.604236E-03,+1.860803768E+00
-59.000E-06,+217.805240E-03,+1.659798741E+00
-58.900E-06,+258.006245E-03,+1.659798741E+00
-58.800E-06,+295.694687E-03,+1.458793715E+00
-58.700E-06,+298.207249E-03,+1.458793715E+00
-58.600E-06,+338.408254E-03,+1.257788688E+00
-58.500E-06,+338.408254E-03,+1.257788688E+00
-58.400E-06,+416.297700E-03,+1.257788688E+00
-58.300E-06,+418.810263E-03,+1.056783661E+00
-58.200E-06,+459.011268E-03,+1.056783661E+00
-58.100E-06,+496.699710E-03,+855.778635E-03
-58.000E-06,+499.212272E-03,+855.778635E-03
-57.900E-06,+539.413277E-03,+654.773608E-03
-57.800E-06,+539.413277E-03,+654.773608E-03
-57.700E-06,+539.413277E-03,+453.768581E-03
-57.600E-06,+619.815286E-03,+453.768581E-03
-57.500E-06,+619.815286E-03,+453.768581E-03
-57.400E-06,+619.815286E-03,+453.768581E-03
-57.300E-06,+660.016291E-03,+252.763554E-03
-57.200E-06,+700.217295E-03,+51.758528E-03
-57.100E-06,+700.217295E-03,+51.758528E-03
-57.000E-06,+740.418300E-03,-149.246499E-03
-56.900E-06,+740.418300E-03,-149.246499E-03
-56.800E-06,+780.619305E-03,-350.251526E-03
-56.700E-06,+780.619305E-03,-350.251526E-03
-56.600E-06,+780.619305E-03,-350.251526E-03
-56.500E-06,+820.820309E-03,-551.256552E-03
-56.400E-06,+820.820309E-03,-350.251526E-03
-56.300E-06,+820.820309E-03,-752.261579E-03
-56.200E-06,+861.021314E-03,-752.261579E-03
-56.100E-06,+861.021314E-03,-940.703792E-03
-56.000E-06,+861.021314E-03,-953.266606E-03
-55.900E-06,+901.222318E-03,-953.266606E-03
-55.800E-06,+901.222318E-03,-1.154271632E+00
-55.700E-06,+901.222318E-03,-1.154271632E+00
-55.600E-06,+901.222318E-03,-1.355276659E+00
-55.500E-06,+941.423323E-03,-1.355276659E+00
-55.400E-06,+938.910760E-03,-1.355276659E+00
-55.300E-06,+901.222318E-03,-1.556281686E+00
-55.200E-06,+941.423323E-03,-1.556281686E+00
-55.100E-06,+941.423323E-03,-1.744723898E+00
-55.000E-06,+941.423323E-03,-1.757286713E+00
-54.900E-06,+941.423323E-03,-1.945728925E+00
-54.800E-06,+979.111765E-03,-1.958291739E+00
-54.700E-06,+941.423323E-03,-1.958291739E+00
-54.600E-06,+941.423323E-03,-2.159296766E+00
-54.500E-06,+941.423323E-03,-2.159296766E+00
-54.400E-06,+941.423323E-03,-2.159296766E+00
-54.300E-06,+941.423323E-03,-2.360301793E+00
-54.200E-06,+941.423323E-03,-2.360301793E+00
-54.100E-06,+901.222318E-03,-2.561306819E+00
-54.000E-06,+901.222318E-03,-2.561306819E+00
-53.900E-06,+901.222318E-03,-2.561306819E+00
-53.800E-06,+901.222318E-03,-2.762311846E+00
-53.700E-06,+861.021314E-03,-2.963316873E+00
-53.600E-06,+861.021314E-03,-2.963316873E+00
-53.500E-06,+861.021314E-03,-3.164321899E+00
-53.400E-06,+861.021314E-03,-3.164321899E+00
-53.300E-06,+820.820309E-03,-3.164321899E+00
-53.200E-06,+820.820309E-03,-3.365326926E+00
-53.100E-06,+780.619305E-03,-3.365326926E+00
-53.000E-06,+780.619305E-03,-3.553769139E+00
-52.900E-06,+740.418300E-03,-3.566331953E+00
-52.800E-06,+740.418300E-03,-3.566331953E+00
-52.700E-06,+740.418300E-03,-3.566331953E+00
-52.600E-06,+700.217295E-03,-3.767336980E+00
-52.500E-06,+700.217295E-03,-3.968342006E+00
-52.400E-06,+660.016291E-03,-3.968342006E+00
-52.300E-06,+619.815286E-03,-3.968342006E+00
-52.200E-06,+617.302723E-03,-3.968342006E+00
-52.100E-06,+617.302723E-03,-4.169347033E+00
-52.000E-06,+577.101719E-03,-4.169347033E+00
-51.900E-06,+539.413277E-03,-4.169347033E+00
-51.800E-06,+539.413277E-03,-4.370352060E+00
-51.700E-06,+499.212272E-03,-4.558794272E+00
-51.600E-06,+459.011268E-03,-4.571357086E+00
-51.500E-06,+459.011268E-03,-4.571357086E+00
-51.400E-06,+418.810263E-03,-4.571357086E+00
-51.300E-06,+378.609259E-03,-4.571357086E+00
-51.200E-06,+376.096696E-03,-4.571357086E+00
-51.100E-06,+338.408254E-03,-4.571357086E+00
-51.000E-06,+298.207249E-03,-4.571357086E+00
-50.900E-06,+258.006245E-03,-4.558794272E+00
-50.800E-06,+217.805240E-03,-4.370352060E+00
-50.700E-06,+217.805240E-03,-4.370352060E+00
-50.600E-06,+177.604236E-03,-4.169347033E+00
-50.500E-06,+177.604236E-03,-4.169347033E+00
-50.400E-06,+134.890668E-03,-4.169347033E+00
-50.300E-06,+97.202227E-03,-3.968342006E+00
-50.200E-06,+57.001222E-03,-3.968342006E+00
-50.100E-06,+16.800217E-03,-3.968342006E+00
-50.000E-06,-23.400787E-03,-3.767336980E+00
-49.900E-06,-23.400787E-03,-3.767336980E+00
-49.800E-06,-63.601792E-03,-3.767336980E+00
-49.700E-06,-103.802796E-03,-3.566331953E+00
-49.600E-06,-103.802796E-03,-3.566331953E+00
-49.500E-06,-144.003801E-03,-3.566331953E+00
-49.400E-06,-184.204806E-03,-3.365326926E+00
-49.300E-06,-186.717368E-03,-3.164321899E+00
-49.200E-06,-224.405810E-03,-3.164321899E+00
-49.100E-06,-264.606815E-03,-3.164321899E+00
-49.000E-06,-304.807819E-03,-3.164321899E+00
-48.900E-06,-307.320382E-03,-2.963316873E+00
-48.800E-06,-345.008824E-03,-2.963316873E+00
-48.700E-06,-385.209829E-03,-2.963316873E+00
-48.600E-06,-425.410833E-03,-2.762311846E+00
-48.500E-06,-465.611838E-03,-2.749749032E+00
-48.400E-06,-465.611838E-03,-2.561306819E+00
-48.300E-06,-505.812842E-03,-2.561306819E+00
-48.200E-06,-546.013847E-03,-2.360301793E+00
-48.100E-06,-586.214852E-03,-2.360301793E+00
-48.000E-06,-586.214852E-03,-2.360301793E+00
